Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chang C.,,LIBSVM: A Library for support vector machines,2011,ACM Transactions on Intelligent Systems and Technology,20511,10.1145/1961189.1961199,Taiwan,Article,Taipei,0,Journal,2-s2.0-79955702502
Castillo C.,,Information credibility on Twitter,2011,"Proceedings of the 20th International Conference Companion on World Wide Web, WWW 2011",953,10.1145/1963405.1963500,Spain,Conference Paper,Barcelona,0,Conference Proceeding,2-s2.0-80052582956
Hassan A.,,What's with the Attitude? Identifying sentences with attitude in online discussions,2010,"EMNLP 2010 - Conference on Empirical Methods in Natural Language Processing, Proceedings of the Conference",56,,United States,Conference Paper,Ann Arbor,0,Conference Proceeding,2-s2.0-80053256800
Mendoza M.,,Twitter under crisis: Can we trust what we RT?,2010,SOMA 2010 - Proceedings of the 1st Workshop on Social Media Analytics,577,10.1145/1964858.1964869,United States,Conference Paper,Sunnyvale,0,Conference Proceeding,2-s2.0-79956048659
Vishwanathan S.V.N.,,Graph kernels,2010,Journal of Machine Learning Research,472,,United States,Article,West Lafayette,0,Journal,2-s2.0-77951950367
Bodendorf F.,,Detecting opinion leaders and trends in online social networks,2009,"International Conference on Information and Knowledge Management, Proceedings",64,10.1145/1651437.1651448,Germany,Conference Paper,Erlangen,0,Conference Proceeding,2-s2.0-74049148800
Moschitti A.,,Making tree kernels practical for natural language learning,2006,"EACL 2006 - 11th Conference of the European Chapter of the Association for Computational Linguistics, Proceedings of the Conference",186,,Italy,Conference Paper,Rome,0,Conference Proceeding,2-s2.0-84874714333
Neuhaus M.,,A random walk kernel derived from graph edit distance,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),14,10.1007/11815921_20,Switzerland,Conference Paper,Bern,0,Book Series,2-s2.0-33749611030
Borgwardt K.,,Shortest-path kernels on graphs,2005,"Proceedings - IEEE International Conference on Data Mining, ICDM",421,10.1109/ICDM.2005.132,Germany,Conference Paper,Munich,0,Conference Proceeding,2-s2.0-34548585627
Borgwardt K.M.,,Protein function prediction via graph kernels,2005,Bioinformatics,351,10.1093/bioinformatics/bti1007,Germany,Article,Munich,1,Journal,2-s2.0-33745771638
Blei D.M.,,Latent Dirichlet allocation,2003,Journal of Machine Learning Research,18595,,United States,Article,Berkeley,0,Journal,2-s2.0-0141607824
Gärtner T.,,On graph kernels: Hardness results and efficient alternatives,2003,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),411,10.1007/978-3-540-45167-9_11,Germany;United Kingdom;Germany,Conference Paper,Sankt Augustin;Bristol;Bonn,0,Conference Proceeding,2-s2.0-9444266406
Ekman P.,,An Argument for Basic Emotions,1992,Cognition and Emotion,3730,10.1080/02699939208411068,United States,Article,San Francisco,0,Journal,2-s2.0-84889960454
Floyd R.,,Algorithm 97: Shortest path,1962,Communications of the ACM,2154,10.1145/367766.368168,United States,Article,Chicago,0,Journal,2-s2.0-84945709831
Warshall S.,,A Theorem on Boolean Matrices,1962,Journal of the ACM (JACM),918,10.1145/321105.321107,United States,Article,Woburn,0,Journal,2-s2.0-84945708259
Dijkstra E.,,A note on two problems in connexion with graphs,1959,Numerische Mathematik,13116,10.1007/BF01386390,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-34147120474
