Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jiang Y.,,Measurement-based admission control for a flow-aware network,2005,NGI 2005 - Next Generation Internet Networks: Traffic Engineering,20,10.1109/NGI.2005.1431683,Norway,Conference Paper,Trondheim,0,Conference Proceeding,2-s2.0-33744480302
Yu X.,,Queueing processes in GPS and PGPS with LRD traffic inputs,2005,IEEE/ACM Transactions on Networking,32,10.1109/TNET.2005.850213,United States,Article,Buffalo,0,Journal,2-s2.0-23344449943
Liu Y.,,Conformance analysis in networks with service level agreements,2005,Computer Networks,16,10.1016/j.comnet.2004.10.001,Singapore,Article,Singapore City,0,Journal,2-s2.0-14644436303
Ciucu F.,,A network service curve approach for the stochastic analysis of networks,2005,Performance Evaluation Review,62,10.1145/1071690.1064251,United States,Conference Paper,Charlottesville,0,Conference Proceeding,2-s2.0-33244495760
Ayyorgun S.,,A systematic approach for providing end-to-end probabilistic QoS guarantees,2004,"Proceedings - International Conference on Computer Communications and Networks, ICCCN",9,,United States,Conference Paper,Los Alamos,0,Conference Proceeding,2-s2.0-17444430047
Ayyorgun S.,,A composable service model with loss and a scheduling algorithm,2004,Proceedings - IEEE INFOCOM,12,10.1109/INFCOM.2004.1354604,United States,Conference Paper,Los Alamos,0,Conference Proceeding,2-s2.0-8344260607
Kim H.,,"Network calculus based simulation for TCP congestion control: Theorems, implementation and evaluation",2004,Proceedings - IEEE INFOCOM,14,10.1109/INFCOM.2004.1354701,United States,Conference Paper,Urbana,0,Conference Proceeding,2-s2.0-8344233366
Xie L.,,A network information theory for wireless communication: Scaling laws and optimal operation,2004,IEEE Transactions on Information Theory,504,10.1109/TIT.2004.826631,China,Article,Beijing,0,Journal,2-s2.0-2442587377
Xiao H.,,Analysis of Multi-Server Round Robin scheduling disciplines,2004,IEICE Transactions on Communications,12,,Singapore,Conference Paper,Singapore City,0,Journal,2-s2.0-11144319890
Roberts J.W.,,"Internet traffic, QoS, and pricing",2004,Proceedings of the IEEE,83,10.1109/JPROC.2004.832959,France,Conference Paper,Issy-les-Moulineaux,0,Journal,2-s2.0-18144379249
Jiang Y.,,Relationship between guaranteed rate server and latency rate server,2003,Computer Networks,21,10.1016/S1389-1286(03)00276-7,Singapore;Singapore,Article,Singapore City;Singapore City,0,Journal,2-s2.0-0141681255
Le Boudec J.,,Packet scale rate guarantee for non-FIFO nodes,2003,IEEE/ACM Transactions on Networking,4,10.1109/TNET.2003.818188,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0242302642
Gupta P.,,Towards an information theory of large networks: An achievable rate region,2003,IEEE Transactions on Information Theory,264,10.1109/TIT.2003.814480,United States,Article,Murray,0,Journal,2-s2.0-0043268120
Wu D.,,Effective capacity: A wireless link model for support of quality of service,2003,IEEE Transactions on Wireless Communications,1057,10.1109/TWC.2003.814353,United States,Article,Pittsburgh,0,Journal,2-s2.0-0347458181
Eun D.,,A measurement-analytic approach for QoS estimation in a network based on the dominant time scale,2003,IEEE/ACM Transactions on Networking,43,10.1109/TNET.2003.810316,United States,Article,West Lafayette,0,Journal,2-s2.0-0037687496
Jiang Y.,,Delay bounds for a network of guaranteed rate servers with FIFO aggregation,2002,Computer Networks,45,10.1016/S1389-1286(02)00297-9,Singapore,Article,Singapore City,0,Journal,2-s2.0-0037146838
Li F.,,"A study on traffic shaping, policing and conformance deterioration for QoS contracted networks",2002,Conference Record / IEEE Global Telecommunications Conference,3,,Norway,Conference Paper,Trondheim,0,Conference Proceeding,2-s2.0-0036969645
Chang C.,,"A min, + system theory for constrained traffic regulation and dynamic service guarantees",2002,IEEE/ACM Transactions on Networking,38,10.1109/TNET.2002.804824,Taiwan,Article,Hsinchu,0,Journal,2-s2.0-0036952851
Mannersalo P.,,A most probable path approach to queueing systems with general Gaussian input,2002,Computer Networks,63,10.1016/S1389-1286(02)00302-X,Finland,Article,Espoo,0,Journal,2-s2.0-0037159148
Laskin N.,,Fractional Lévy motion and its application to network traffic modeling,2002,Computer Networks,60,10.1016/S1389-1286(02)00300-6,Canada,Article,Ottawa,0,Journal,2-s2.0-0037159147
Cholvi V.,,Worst case burstiness increase due to FIFO multiplexing,2002,Performance Evaluation,11,10.1016/S0166-5316(02)00116-5,Spain,Conference Paper,Castellon de la Plana,0,Journal,2-s2.0-1642294956
Bennett J.,,Delay jitter bounds and packet scale rate guarantee for expedited forwarding,2002,IEEE/ACM Transactions on Networking,65,10.1109/TNET.2002.801404,United States,Article,Tewksbury,0,Journal,2-s2.0-0036671978
Cobb J.,,Preserving quality of service guarantees in spite of flow aggregation,2002,IEEE/ACM Transactions on Networking,47,10.1109/90.986522,United States;United States,Article,Richardson;New York,0,Journal,2-s2.0-0036476677
He G.,,A case for exploiting self-similarity of network traffic in TCP congestion control,2002,"Proceedings - International Conference on Network Protocols, ICNP",12,10.1109/ICNP.2002.1181384,United States,Conference Paper,Urbana,0,Conference Proceeding,2-s2.0-84904901578
Addie R.,,Most probable paths and performance formulae for buffers with Gaussian input traffic,2002,European Transactions on Telecommunications,51,10.1002/ett.4460130303,Australia,Article,Toowoomba,0,Journal,2-s2.0-0009984680
Yin Q.,,Analysis on generalized stochastically bounded bursty traffic for communication networks,2002,"Proceedings - Conference on Local Computer Networks, LCN",62,10.1109/LCN.2002.1181778,Singapore,Conference Paper,Singapore City,0,Conference Proceeding,2-s2.0-84948975629
Kim H.,,Loss probability calculations and asymptotic analysis for finite buffer multiplexers,2001,IEEE/ACM Transactions on Networking,109,10.1109/90.974529,United States,Article,West Lafayette,0,Journal,2-s2.0-0035703656
Karasaridis A.,,Network heavy traffic modeling using α-stable self-similar processes,2001,IEEE Transactions on Communications,110,10.1109/26.935161,Canada;Canada;United States,Article,Dundas;Toronto;Middletown,0,Journal,2-s2.0-0035390907
Hurley P.,,ABE: Providing a low-delay service within best effort,2001,IEEE Network,69,10.1109/65.923942,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0035332771
Harmantzis F.,,Tail probabilities for the multiplexing of fractional α-stable broadband traffic,2001,IEEE International Conference on Communications,13,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-0034858251
Guérin R.,,Aggregation and conformance in differentiated service networks: A case study,2001,Computer Communication Review,19,10.1145/382176.383018,United States,Article,Philadelphia,0,Conference Proceeding,2-s2.0-0002658794
Hordijk A.,,Smoothing effect of the superposition of homogeneous sources in tandem networks,2000,Journal of Applied Probability,5,10.1239/jap/1014842845,Netherlands,Article,Leiden,0,Journal,2-s2.0-0034258155
Garroppo R.,,Testing α-stable processes in modelling broadband teletraffic,2000,IEEE International Conference on Communications,9,,Italy,Conference Paper,Pisa,0,Conference Proceeding,2-s2.0-0033681675
Baccelli F.,,TCP is max-plus linear and what it tells us on its throughput,2000,Computer Communication Review,40,10.1145/347057.347548,France,Article,Paris,0,Conference Proceeding,2-s2.0-0033644992
Charny A.,,Delay bounds in a network with aggregate scheduling,2000,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),57,10.1007/3-540-39939-9_1,United States,Conference Paper,San Jose,0,Book Series,2-s2.0-84948173505
Gallardo J.,,Use of α-stable self-similar stochastic processes for modeling traffic in broadband networks,2000,Performance Evaluation,70,10.1016/S0166-5316(99)00070-X,Canada,Article,London,0,Journal,2-s2.0-0033901856
Starobinski D.,,Stochastically bounded burstiness for communication networks,2000,IEEE Transactions on Information Theory,96,10.1109/18.817518,Israel;United States,Article,Haifa;New York,0,Journal,2-s2.0-0033905131
Breslau L.,,Comments on the performance of measurement-based admission control algorithms,2000,Proceedings - IEEE INFOCOM,173,,United States,Conference Paper,San Antonio,0,Conference Proceeding,2-s2.0-0033907691
Floyd S.,,Equation-based congestion control for unicast applications,2000,Computer Communication Review,555,10.1145/347057.347397,,Article,,0,Conference Proceeding,2-s2.0-0033661303
Starobinski D.,,Stochastically bounded burstiness for communication networks,1999,Proceedings - IEEE INFOCOM,13,10.1109/INFCOM.1999.749250,Israel,Conference Paper,Haifa,0,Conference Proceeding,2-s2.0-0032651184
Qiu J.,,Inter-class resource sharing using statistical service envelopes,1999,Proceedings - IEEE INFOCOM,52,10.1109/INFCOM.1999.752160,United States,Conference Paper,Houston,0,Conference Proceeding,2-s2.0-0032651126
Elwalid A.,,Design of generalized processor sharing schedulers which statistically multiplex heterogeneous QoS classes,1999,Proceedings - IEEE INFOCOM,74,10.1109/INFCOM.1999.751679,United States,Conference Paper,Murray,0,Conference Proceeding,2-s2.0-0032623515
Knightly E.,,Admission control for statistical QoS: Theory and practice,1999,IEEE Network,222,10.1109/65.768485,,Article,,0,Journal,2-s2.0-0032667028
Agrawal R.,,Performance bounds for flow control protocols,1999,IEEE/ACM Transactions on Networking,120,10.1109/90.779197,United States;United States,Article,Madison;New York,0,Journal,2-s2.0-0032665984
Rananand N.,,Upper-bounds for tail probability of a queue with long-range dependent input,1998,International Conference on Communications - Proceedings,7,10.1109/ICC.1998.683069,United States,Conference Paper,Clarksburg,0,Conference Proceeding,2-s2.0-0031621939
Karasaridis A.,,Non-Gaussian self-similar process for broadband heavy traffic modeling,1998,Conference Record / IEEE Global Telecommunications Conference,8,,Canada,Article,Toronto,0,Conference Proceeding,2-s2.0-0032261520
Choe J.,,A central-limit-theorem-based approach for analyzing queue behavior in high-speed networks,1998,IEEE/ACM Transactions on Networking,113,10.1109/90.731205,United States;United States,Article,West Lafayette;New York,0,Journal,2-s2.0-0032182693
Chang C.,,On deterministic traffic regulation and service guarantees: A systematic approach by filtering,1998,IEEE Transactions on Information Theory,123,10.1109/18.669173,Taiwan;United States,Article,Hsinchu;New York,0,Journal,2-s2.0-0032073055
Le Boudec J.,,Application of network calculus to guaranteed service networks,1998,IEEE Transactions on Information Theory,214,10.1109/18.669170,Switzerland;United States,Article,Lausanne;New York,0,Journal,2-s2.0-0032072324
Ephremides A.,,Information theory and communication networks: An unconsummated union,1998,IEEE Transactions on Information Theory,239,10.1109/18.720543,United States;United States,Article,College Park;New York,0,Journal,2-s2.0-0032183412
Stiliadis D.,,Latency-rate servers: A general model for analysis of traffic scheduling algorithms,1998,IEEE/ACM Transactions on Networking,388,10.1109/90.731196,United States,Article,Murray,0,Journal,2-s2.0-0032182533
Jelenkovic P.,,Long-tailed loss rates in a single server queue,1998,Proceedings - IEEE INFOCOM,7,10.1109/INFCOM.1998.662964,United States,Conference Paper,Murray,0,Conference Proceeding,2-s2.0-0031675658
Padhye J.,,Modeling TCP throughput: A simple model and its empirical validation,1998,Computer Communication Review,785,10.1145/285243.285291,United States,Article,Amherst MA,0,Conference Proceeding,2-s2.0-0032178265
Goyal P.,,Generalized guaranteed rate scheduling algorithms: A framework,1997,IEEE/ACM Transactions on Networking,87,10.1109/90.649514,United States,Article,Austin,0,Journal,2-s2.0-0031213225
Crovella M.,,Self-similarity in world wide web traffic: Evidence and possible causes,1997,IEEE/ACM Transactions on Networking,1832,10.1109/90.650143,United States;United States,Article,Boston;New York,0,Journal,2-s2.0-0031383380
Chong S.,,Probabilistic burstiness-curve-based connection control for real-time multimedia services in ATM networks,1997,IEEE Journal on Selected Areas in Communications,11,10.1109/49.611160,South Korea,Article,Seoul,0,Journal,2-s2.0-0031199167
Knightly E.,,Second moment resource allocation in multi-service networks,June,Performance Evaluation Review,34,10.1145/258623.258687,United States,Article,Houston,0,Conference Proceeding,2-s2.0-0031168267
Goyal P.,,Determining end-to-end delay bounds in heterogeneous networks,1997,Multimedia Systems,40,10.1007/s005300050052,India;United States,Article,Kanpur;Austin,0,Journal,2-s2.0-0000937631
Jelenković P.,,The effect of multiple time scales and subexponentiality in MPEG video streams on queueing behavior,1997,IEEE Journal on Selected Areas in Communications,76,10.1109/49.611159,Serbia;United States;United States;United States,Article,Belgrade;New York;Murray;New York,0,Journal,2-s2.0-0031199990
Mathis M.,,The macroscopic behavior of the TCP congestion avoidance algorithm,1997,Computer Communication Review,974,10.1145/263932.264023,United States,Article,Pittsburgh,0,Journal,2-s2.0-0031175629
Chang C.,,On the exponentiality of stochastic linear systems under the max-plus algebra,1996,IEEE Transactions on Automatic Control,15,10.1109/9.533680,Taiwan,Article,Hsinchu,0,Journal,2-s2.0-0030211938
Heyman D.,,Source models for VBR broadcast-video traffic,1996,IEEE/ACM Transactions on Networking,146,10.1109/90.503760,United States,Article,Piscataway,0,Journal,2-s2.0-0030082788
Heyman D.,,What are the implications of long-range dependence for VBR-video traffic engineering?,1996,IEEE/ACM Transactions on Networking,152,10.1109/90.502230,United States,Article,Piscataway,0,Journal,2-s2.0-0030168831
Shreedhar M.,,Efficient fair queuing using deficit round-robin,1996,IEEE/ACM Transactions on Networking,899,10.1109/90.502236,United States,Article,Redmond,0,Journal,2-s2.0-0030171894
Grossglauser M.,,On CBR service,1996,Proceedings - IEEE INFOCOM,28,,United States,Conference Paper,Murray,0,Conference Proceeding,2-s2.0-0029736366
Lee K.,,Performance bounds in communication networks with variable-rate links,1995,"Proceedings of the Conference on Applications, Technologies, Architectures, and Protocols for Computer Communication, SIGCOMM 1995",36,10.1145/217382.217422,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-85013878863
Liu Z.,,Burst Reduction Properties of Rate-Control Throttles: Downstream Queue Behavior,1995,IEEE/ACM Transactions on Networking,3,10.1109/90.365440,France,Article,Le Chesnay,0,Journal,2-s2.0-0029244190
Xie G.,,Delay Guarantee of Virtual Clock Server,1995,IEEE/ACM Transactions on Networking,67,10.1109/90.477714,United States,Article,Austin,0,Journal,2-s2.0-0029541014
Zhang Z.,,Statistical Analysis of the Generalized Processor Sharing Scheduling Discipline,1995,IEEE Journal on Selected Areas in Communications,105,10.1109/49.400662,United States,Article,Amherst MA,0,Journal,2-s2.0-0029358794
Duffield N.,,"Large deviations and overflow probabilities for the general single-server queue, with applications",1995,Mathematical Proceedings of the Cambridge Philosophical Society,263,10.1017/S0305004100073709,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-84971179977
Willinger W.,,Self-similarity in high-speed packet traffic: Analysis and modeling of ethernet traffic measurements,1995,Statistical Science,273,10.1214/ss/1177010131,,Article,,1,Journal,2-s2.0-84972521562
Cruz R.,,Quality of Service Guarantees in Virtual Circuit Switched Networks,1995,IEEE Journal on Selected Areas in Communications,303,10.1109/49.400660,United States,Article,San Diego,0,Journal,2-s2.0-0029357395
Beran J.,,Long-Range Dependence in Variable-Bit-Rate Video Traffic,1995,IEEE Transactions on Communications,847,10.1109/26.380206,Germany,Article,Konstanz,0,Journal,2-s2.0-0029253909
Paxson V.,,Wide Area Traffic: The Failure of Poisson Modeling,1995,IEEE/ACM Transactions on Networking,2662,10.1109/90.392383,United States,Article,Berkeley,0,Journal,2-s2.0-0029323403
Yaron O.,,Generalized processor sharing networks with exponentially bounded burstiness arrivals,1994,Proceedings - IEEE INFOCOM,39,,Israel,Conference Paper,Haifa,0,Conference Proceeding,2-s2.0-0028574006
Norros I.,,A storage model with self-similar input,1994,Queueing Systems,580,10.1007/BF01158964,Finland,Article,Espoo,0,Journal,2-s2.0-21344482808
Chang C.,,"Stability, Queue Length, and Delay of Deterministic and Stochastic Queueing Networks",1994,IEEE Transactions on Automatic Control,603,10.1109/9.284868,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0028439012
Parekh A.,,A Generalized Processor Sharing Approach to Flow Control in Integrated Services Networks: The Multiple Node Case,1994,IEEE/ACM Transactions on Networking,711,10.1109/90.298432,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0028407068
Leland W.,,On the Self-Similar Nature of Ethernet Traffic (Extended Version),1994,IEEE/ACM Transactions on Networking,3681,10.1109/90.282603,United States,Article,Piscataway,0,Journal,2-s2.0-0028377540
Yaron O.,,Performance and Stability of Communication Networks via Robust Exponential Bounds,1993,IEEE/ACM Transactions on Networking,185,10.1109/90.234858,Israel,Article,Haifa,0,Journal,2-s2.0-0027616817
Kesidis G.,,Effective Bandwidths for Multiclass Markov Fluids and Other ATM Sources,1993,IEEE/ACM Transactions on Networking,365,10.1109/90.251894,Canada,Article,Waterloo,0,Journal,2-s2.0-0027644212
Elwalid A.,,Effective Bandwidth of General Markovian Traffic Sources and Admission Control of High Speed Networks,1993,IEEE/ACM Transactions on Networking,409,10.1109/90.234855,United States,Article,Murray,0,Journal,2-s2.0-0027612182
Parekh A.,,A Generalized Processor Sharing Approach to Flow Control in Integrated Services Networks: The Single-Node Case,1993,IEEE/ACM Transactions on Networking,2100,10.1109/90.234856,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0027612043
Greenberg A.,,How fair is fair queuing?,1992,Journal of the ACM,80,10.1145/146637.146658,United States,Article,Murray,0,Journal,2-s2.0-0026891644
Kurose J.,,On computing per-session performance bounds in high-speed multi-hop computer networks,1992,"Proceedings of the 1992 ACM SIGMETRICS Joint International Conference on Measurement and Modeling of Computer Systems, SIGMETRICS/PERFORMANCE 1992",109,10.1145/133057.133097,United States,Conference Paper,Amherst MA,0,Conference Proceeding,2-s2.0-84974761050
Sadowsky J.S.,,Maximum Queue Length And Waiting Time Revisited: Multiserver G/G/C Queue,1992,Probability in the Engineering and Informational Sciences,7,10.1017/S0269964800002424,United States;United Kingdom,Article,West Lafayette;,0,Journal,2-s2.0-84976163844
Cruz R.,,"A Calculus for Network Delay, Part II: Network Analysis",1991,IEEE Transactions on Information Theory,622,10.1109/18.61110,United States,Article,San Diego,0,Journal,2-s2.0-0025994959
Cruz R.,,"A Calculus for Network Delay, Part I: Network Elements in Isolation",1991,IEEE Transactions on Information Theory,1359,10.1109/18.61109,United States,Article,San Diego,0,Journal,2-s2.0-0026000660
Zhang L.,,Virtual clock: A new traffic control algorithm for packet switching networks,1990,"Proceedings of the ACM Symposium on Communications Architectures and Protocols, SIGCOMM 1990",369,10.1145/99508.99525,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-85030153179
Ferrari D.,,Client Requirements for Real-Time Communication Services,1990,IEEE Communications Magazine,153,10.1109/35.60379,,Article,,0,Journal,2-s2.0-0002579231
Serfozo R.,,EXTREME VALUES OF QUEUE LENGTHS IN M/G/1 AND GI/M/1 SYSTEMS.,May,Mathematics of Operations Research,18,10.1287/moor.13.2.349,United States,Article,Chapel Hill,0,Journal,2-s2.0-0024011345
