Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lennartz K.,,HCF164 encodes a thioredoxin-like protein involved in the biogenesis of the cytochrome b<inf>6</inf>f complex in Arabidopsis,2001,Plant Cell,124,10.1105/tpc.13.11.2539,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0035209897
Baena-Genzález E.,,Chloroplast transcription at different light intensities. Glutathione-mediated phosphorylation of the major RNA polymerase involved in redox-regulated organellar gene expression,2001,Plant Physiology,55,10.1104/pp.127.3.1044,Germany,Article,Bochum,1,Journal,2-s2.0-0035197586
Pfannschmidt T.,,A Novel Mechanism of Nuclear Photosynthesis Gene Regulation by Redox Signals from the Chloroplast during Photosystem Stoichiometry Adjustment,2001,Journal of Biological Chemistry,158,10.1074/jbc.M105701200,Germany,Article,Jena,1,Journal,2-s2.0-0035965292
Snyders S.,,Disruption of Thylakoid-associated Kinase 1 Leads to Alteration of Light Harvesting in Arabidopsis,2001,Journal of Biological Chemistry,70,10.1074/jbc.M102539200,,Article,,1,Journal,2-s2.0-0035943616
Wollman F.,,State transitions reveal the dynamics and flexibility of the photosynthetic apparatus,2001,EMBO Journal,318,10.1093/emboj/20.14.3623,France,Review,Paris,0,Journal,2-s2.0-0035898532
Pfannschmidt T.,,Principles of redox control in photosynthesis gene expression,2001,Physiologia Plantarum,97,10.1034/j.1399-3054.2001.1120101.x,Germany,Short Survey,Jena,0,Journal,2-s2.0-0035042867
Stock A.,,Two-component signal transduction,2000,Annual Review of Biochemistry,2176,10.1146/annurev.biochem.69.1.183,United States,Review,Chevy Chase,0,Book Series,2-s2.0-0033791468
Allen J.F.,,Balancing the two photosystems: Photosynthetic electron transfer governs transcription of reaction centre genes in chloroplasts,2000,Philosophical Transactions of the Royal Society B: Biological Sciences,121,10.1098/rstb.2000.0697,Sweden,Conference Paper,Lund,0,Journal,2-s2.0-0034730979
Ho Y.S.J.,,"Structure of the GAF domain, a ubiquitous signaling motif and a new class of cyclic GMP receptor",2000,EMBO Journal,236,10.1093/emboj/19.20.5288,United States,Article,Bethesda,0,Journal,2-s2.0-0034676026
Rintamäki E.,,Cooperative regulation of light-harvesting complex II phosphorylation via the plastoquinol and ferredoxin-thioredoxin system in chloroplasts,2000,Proceedings of the National Academy of Sciences of the United States of America,220,10.1073/pnas.180054297,Finland,Article,Turku,1,Journal,2-s2.0-0034633748
Oh J.I.,,Redox signaling: Globalization of gene expression,2000,EMBO Journal,115,10.1093/emboj/19.16.4237,United States,Article,Houston,0,Journal,2-s2.0-0034664042
Li H.,,A redox-responsive regulator of photosynthesis gene expression in the cyanobacterium Synechocystis sp. Strain PCC 6803,2000,Journal of Bacteriology,113,10.1128/JB.182.15.4268-4277.2000,United States,Article,West Lafayette,1,Journal,2-s2.0-0033927041
Thelen J.,,Pyruvate dehydrogenase kinase from Arabidopsis thaliana: A protein histidine kinase that phosphorylates serine residues,2000,Biochemical Journal,52,10.1042/0264-6021:3490195,United States;United States,Article,East Lansing;Columbia,0,Journal,2-s2.0-0034234737
Tullberg A.,,Photosynthetic electron flow regulates transcription of the psaB gene in pea (Pisum sativum L.) chloroplasts through the redox state of the plastoquinone pool,2000,Plant and Cell Physiology,64,10.1093/pcp/pcd031,Sweden;Sweden,Article,Lund;Stockholm,1,Journal,2-s2.0-0033775877
Pfannschmidt T.,,Direct transcriptional control of the chloroplast genes psbA and psaAB adjusts photosynthesis to light energy distribution in plants,1999,IUBMB Life,80,10.1080/152165499306955,Germany;Germany,Article,Jena;Bochum,0,Journal,2-s2.0-0032702903
Zito F.,,The Qo site of cytochrome b<inf>6</inf>f complexes controls the activation of the LHCII kinase,1999,EMBO Journal,211,10.1093/emboj/18.11.2961,France,Article,Paris,0,Journal,2-s2.0-0033152641
Snyders S.,,"TAKs, thylakoid membrane protein kinases associated with energy transduction",1999,Journal of Biological Chemistry,85,10.1074/jbc.274.14.9137,United States,Article,Durham,1,Journal,2-s2.0-0033515448
Baginsky S.,,"PTK, the chloroplast RNA polymerase-associated protein kinase from mustard (Sinapis alba), mediates redox control of plastid in vitro transcription",1999,Plant Molecular Biology,78,10.1023/A:1006177807844,Germany,Article,Bochum,0,Journal,2-s2.0-0033103027
Pfannschmidt T.,,Photosynthetic control of chloroplast gene expression,1999,Nature,458,10.1038/17624,Sweden;Germany,Article,Lund;Bochum,0,Journal,2-s2.0-0033580325
Mullineaux C.,,"The thylakoid membranes of cyanobacteria: Structure, dynamics and function",1999,Australian Journal of Plant Physiology,62,10.1071/PP99027,United Kingdom,Article,London,0,Journal,2-s2.0-0033388853
Taylor B.L.,,"PAS domains: Internal sensors of oxygen, redox potential, and light",1999,Microbiology and Molecular Biology Reviews,1234,10.1128/mmbr.63.2.479-506.1999,United States,Review,Loma Linda,1,Journal,2-s2.0-0032990441
Yeh K.,,Eukaryotic phytochromes: Light-regulated serine/threonine protein kinases with histidine kinase ancestry,1998,Proceedings of the National Academy of Sciences of the United States of America,334,10.1073/pnas.95.23.13976,United States,Article,Davis,1,Journal,2-s2.0-0032506138
Tullberg A.,,A protein tyrosine kinase of chloroplast thylakoid membranes phosphorylates light harvesting complex II proteins,1998,Biochemical and Biophysical Research Communications,16,10.1006/bbrc.1998.9359,Sweden,Article,Lund,0,Journal,2-s2.0-0344043400
Karpinski S.,,Photosynthetic electron transport regulates the expression of cytosolic ascorbate peroxidase genes in arabidopsis during excess light stress,1997,Plant Cell,471,10.1105/tpc.9.4.627,Sweden;United Kingdom,Article,Uppsala;Norwich,1,Journal,2-s2.0-0031127583
Murakami A.,,Changes in Photosystem Stoichiometry in Response to Environmental Conditions for Cell Growth Observed with the Cyanophyte Synechocystis PCC 6714,1997,Plant and Cell Physiology,54,10.1093/oxfordjournals.pcp.a029181,Japan,Article,Okazaki,1,Journal,2-s2.0-0031113683
Race H.,,A protein kinase in the core of photosystem II,1996,Biochemistry,28,10.1021/bi961809k,United States,Article,Upton,0,Journal,2-s2.0-0029848094
Sokolenko A.,,"The 64 kDa polypeptide of spinach may not be the LHCII kinase, but a lumen-located polyphenol oxidase",1995,FEBS Letters,39,10.1016/0014-5793(95)00892-D,Germany,Article,Munich,1,Journal,2-s2.0-0029088608
Bendall D.,,Cyclic photophosphorylation and electron transport,1995,BBA - Bioenergetics,311,10.1016/0005-2728(94)00195-B,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0028944579
Hind G.,,"Spinach Thylakoid Polyphenol Oxidase: Cloning, Characterization, and Relation to a Putative Protein Kinase",1995,Biochemistry,50,10.1021/bi00025a022,United States,Article,Upton,0,Journal,2-s2.0-0029042098
Allen J.,,"Thylakoid protein phosphorylation, state 1‐state 2 transitions, and photosystem stoichiometry adjustment: redox control at multiple levels of gene expression",1995,Physiologia Plantarum,126,10.1034/j.1399-3054.1995.930128.x,Sweden,Review,Lund,0,Journal,2-s2.0-84989674556
Allen J.,,Control of gene expression by redox potential and the requirement for chloroplast and mitochondrial genomes,1993,Journal of Theoretical Biology,202,10.1006/jtbi.1993.1210,Sweden,Article,Lund,0,Journal,2-s2.0-0027724036
Silverstein T.,,Chloroplast thylakoid protein phosphatase reactions are redox-independent and kinetically heterogeneous,1993,FEBS Letters,54,10.1016/0014-5793(93)81690-2,Sweden,Article,Lund,1,Journal,2-s2.0-0027385540
Silverstein T.,,Redox titration of multiple protein phosphorylations in pea chloroplast thylakoids,1993,BBA - Bioenergetics,32,10.1016/0005-2728(93)90022-8,Sweden,Article,Lund,0,Journal,2-s2.0-0027423711
Allen J.,,"Redox control of transcription: sensors, response regulators, activators and repressers",1993,FEBS Letters,93,10.1016/0014-5793(93)80631-4,Sweden,Review,Lund,1,Journal,2-s2.0-0027363665
Gal A.,,Phosphorylation of cytochrome b6 by the LHC II kinase associated with the cytochrome complex,1992,FEBS Letters,27,10.1016/0014-5793(92)80016-A,Israel,Article,Jerusalem,0,Journal,2-s2.0-0026584720
Heber U.,,Concerning a dual function of coupled cyclic electron transport in leaves,1992,Plant Physiology,218,10.1104/pp.100.4.1621,Germany;,Review,Wurzburg;,1,Journal,2-s2.0-0001391899
Gray M.W.,,The Endosymbiont Hypothesis Revisited,1992,International Review of Cytology,422,10.1016/S0074-7696(08)62068-9,Canada,Article,Halifax,0,Book Series,2-s2.0-0027073347
Allen J.F.,,Protein phosphorylation in regulation of photosynthesis,1992,Biochimica et Biophysica Acta - Bioenergetics,697,10.1016/S0005-2728(09)91014-3,Norway,Review,Oslo,0,Journal,2-s2.0-0026556851
Harrison M.,,Light-dependent phosphorylation of Photosystem II polypeptides maintains electron transport at high light intensity: separation from effects of phosphorylation of LHC-II,1991,BBA - Bioenergetics,33,10.1016/S0005-2728(05)80249-X,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0025908437
Harrison M.,,Cyanobacterial thylakoid membrane proteins are reversibly phosphorylated under plastoquinone-reducing conditions in vitro,1991,FEBS Letters,29,10.1016/0014-5793(91)80499-S,United Kingdom,Article,Leeds,1,Journal,2-s2.0-0025805460
TILLER K.,,The chloroplast transcription apparatus from mustard (Sinapis alba L.): Evidence for three different transcription factors which resemble bacterial σ factors,1991,European Journal of Biochemistry,64,10.1111/j.1432-1033.1991.tb15990.x,Germany,Article,Bochum,1,Journal,2-s2.0-0025832532
Mullineaux C.,,State 1-State 2 transitions in the cyanobacterium Synechococcus 6301 are controlled by the redox state of electron carriers between Photosystems I and II,1990,Photosynthesis Research,128,10.1007/BF00034860,Germany,Article,Mulheim an der Ruhr,0,Journal,2-s2.0-0000192749
Wah Soon Chow ,,Adjustments of photosystem stoichiometry in chloroplasts improve the quantum efficiency of photosynthesis,1990,Proceedings of the National Academy of Sciences of the United States of America,214,10.1073/pnas.87.19.7502,Australia,Article,Melbourne,1,Journal,2-s2.0-11944255590
Tsinoremas N.,,P-700 photooxidation in state 1 and state 2 in cyanobacteria upon flash illumination with phycobilin- and chlorophyll-absorbed light,1989,FEBS Letters,14,10.1016/0014-5793(89)81727-2,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0344716850
Melis A.,,Acclimation of the Photosynthetic Apparatus to Photosystem I or Photosystem II Light: Evidence from Quantum Yield Measurements and Fluorescence Spectroscopy of Cyanobacterial Cells,1989,Zeitschrift fur Naturforschung - Section C Journal of Biosciences,17,10.1515/znc-1989-1-220,United States;United Kingdom,Article,Berkeley;Leeds,1,Journal,2-s2.0-84944432352
Mullineaux C.,,Fluorescence induction transients indicate dissociation of Photosystem II from the phycobilisome during the State-2 transition in the cyanobacterium Synechococcus 6301,1988,BBA - Bioenergetics,50,10.1016/0005-2728(88)90124-7,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0001855712
Williams W.,,State 1/State 2 changes in higher plants and algae,1987,Photosynthesis Research,137,10.1007/BF00032263,United Kingdom,Review,London,0,Journal,2-s2.0-0003117863
Mullineaux C.,,The state 2 transition in the cyanobacterium Synechococcus 6301 can be driven by respiratory electron flow into the plastoquinone pool,1986,FEBS Letters,102,10.1016/0014-5793(86)80885-7,United Kingdom,Article,Leeds,1,Journal,2-s2.0-0000179113
Coughlan S.,,Purification and characterization of a membrane-bound protein kinase from spinach thylakoids.,1986,The Journal of biological chemistry,49,,,Article,,0,Journal,2-s2.0-0023056916
Allen J.,,A general model for regulation of photosynthetic unit function by protein phosphorylation,1986,FEBS Letters,71,10.1016/0014-5793(86)80682-2,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0001503836
Allen J.,,Correlation of membrane protein phosphorylation with excitation energy distribution in the cyanobacterium Synechococcus 6301,1985,FEBS Letters,99,10.1016/0014-5793(85)80167-8,United Kingdom,Article,Leeds,1,Journal,2-s2.0-0022338638
Allen J.,,Photosynthesis and phosphorylation of light-harvesting chlorophyll a/b-protein in intact chloroplasts. Effects of uncouplers,1984,FEBS Letters,13,10.1016/0014-5793(84)80087-3,United Kingdom,Article,Leeds,1,Journal,2-s2.0-0141797216
Allen J.,,Protein phosphorylation and optimal production of ATP in photosynthesis.,1984,Biochemical Society transactions,8,10.1042/bst0120774,,Article,,0,Journal,2-s2.0-0021511884
Allen J.,,Regulation of photosynthetic phosphorylation,1983,Critical Reviews in Plant Sciences,28,10.1080/07352688309382169,United Kingdom;United Kingdom,Article,Oxford;Coventry,0,Journal,2-s2.0-84913333806
Allen J.,,Protein phosphorylation - Carburettor of photosynthesis?,1983,Trends in Biochemical Sciences,29,10.1016/0968-0004(83)90364-X,United Kingdom,Review,Leeds,0,Journal,2-s2.0-0007366754
Lucero H.,,Protein kinases from spinach chloroplasts. II. Protein substrate specificity and kinetic properties.,1982,Journal of Biological Chemistry,37,,,Article,,0,Journal,2-s2.0-0020491268
Lin Z.,,Protein kinases from spinach chloroplasts. I. Purification and identification of two distinct protein kinases.,1982,Journal of Biological Chemistry,59,,,Article,,0,Journal,2-s2.0-0020491267
Allen J.F.,,Chloroplast protein phosphorylation couples plastoquinone redox state to distribution of excitation energy between photosystems,1981,Nature,487,10.1038/291025a0,United Kingdom;United States,Article,Coventry;Urbana,0,Journal,2-s2.0-36849155728
Allen J.,,Photosynthetic protein phosphorylation in intact chloroplasts. Inhibition by DCMU and by the onset of CO<inf>2</inf> fixation,1981,FEBS Letters,39,10.1016/0014-5793(81)80021-X,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0019498330
BENNETT J.,,Chloroplast Phosphoproteins. Evidence for a Thylakoid‐Bound Phosphoprotein Phosphatase,1980,European Journal of Biochemistry,154,10.1111/j.1432-1033.1980.tb04403.x,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0018979888
Bennett J.,,Chloroplast phosphoproteins: regulation of excitation energy transfer by phosphorylation of thylakoid membrane polypeptides.,1980,Proceedings of the National Academy of Sciences of the United States of America,254,10.1073/pnas.77.9.5253,,Article,,1,Journal,2-s2.0-0019063123
Bennett J.,,Chloroplast phosphoproteins. The protein kinase of thylakoid membranes is light-dependent,1979,FEBS Letters,100,10.1016/0014-5793(79)81358-7,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0018791885
BENNETT J.,,Chloroplast Phosphoproteins: Phosphorylation of Polypeptides of the Light‐Harvesting Chlorophyll Protein Complex,1979,European Journal of Biochemistry,95,10.1111/j.1432-1033.1979.tb13239.x,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0018792020
Bennett J.,,Phosphorylation of chloroplast membrane polypeptides,1977,Nature,278,10.1038/269344a0,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0017411320
Bonaventura C.,,Fluorescence and oxygen evolution from Chlorella pyrenoidosa,1969,BBA - Bioenergetics,487,10.1016/0005-2728(69)90168-6,United States,Article,Austin,0,Journal,2-s2.0-0014646190
Murata N.,,Control of excitation transfer in photosynthesis I. Light-induced change of chlorophyll a fluoresence in Porphyridium cruentum,1969,BBA - Bioenergetics,427,10.1016/0005-2728(69)90067-X,Japan,Article,Tokyo,0,Journal,2-s2.0-0014690121
Duysens L.,,Two photochemical systems in photosynthesis,1961,Nature,134,10.1038/190510a0,Netherlands,Article,Leiden,0,Journal,2-s2.0-0000666754
Hill R.,,Function of the two cytochrome components in chloroplasts: A working hypothesis,1960,Nature,307,10.1038/186136a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0000055138
Arnon D.,,Photosynthesis by isolated chloroplasts,1954,Nature,156,10.1038/174394a0,United States,Article,Berkeley,0,Journal,2-s2.0-0001357053
