Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hacein-Bey-Abina S.,,LMO2-Associated Clonal T Cell Proliferation in Two Patients after Gene Therapy for SCID-X1,2003,Science,2648,10.1126/science.1088547,France,Article,Paris,0,Journal,2-s2.0-0142084745
Zettl A.,,Immunohistochemical analysis of B-cell lymphoma using tissue microarrays identifies particular phenotypic profiles of B-cell lymphomas,2003,Histopathology,28,10.1046/j.1365-2559.2003.01702.x,Germany,Article,Wurzburg,0,Journal,2-s2.0-0141836774
Colomo L.,,Clinical impact of the differentiation profile assessed by immunophenotyping in patients with diffuse large B-cell lymphoma,2003,Blood,330,10.1182/blood-2002-04-1286,Italy;Spain,Article,Perugia;Barcelona,0,Journal,2-s2.0-0037217921
Hacein-Bey-Abina S.,,Gene therapy of X-linked severe combined immunodeficiency,2002,International Journal of Hematology,51,10.1007/BF02982686,France,Article,Paris,0,Journal,2-s2.0-0038342861
Barrans S.L.,,Germinal center phenotype and bcl-2 expression combined with the International Prognostic Index improves patient risk stratification in diffuse large B-cell lymphoma,2002,Blood,249,10.1182/blood.V99.4.1136,United Kingdom;United Kingdom;United Kingdom,Article,Hull;Nottingham;Leeds,0,Journal,2-s2.0-0037082504
Liu C.,,Software tools for high-throughput analysis and archiving of immunohistochemistry staining data obtained with tissue microarrays,2002,American Journal of Pathology,182,10.1016/S0002-9440(10)64434-3,United States,Article,Stanford,0,Journal,2-s2.0-0036840216
Natkunam Y.,,Analysis of MUM1/IRF4 protein expression using tissue microarrays and immunohistochemistry,2001,Modern Pathology,155,10.1038/modpathol.3880373,United States,Article,Stanford,1,Journal,2-s2.0-0034922730
Bach I.,,The LIM domain: Regulation by association,2000,Mechanisms of Development,450,10.1016/S0925-4773(99)00314-7,Germany,Review,Hamburg,1,Journal,2-s2.0-0034004352
Alizadeh A.A.,,Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,2000,Nature,7183,10.1038/35000501,United States,Article,Stanford,0,Journal,2-s2.0-0034598746
Yamada Y.,,The oncogenic LIM-only transcription factor Lmo2 regulates angiogenesis but not vasculogenesis in mice,2000,Proceedings of the National Academy of Sciences of the United States of America,137,10.1073/pnas.97.1.320,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0034602651
Mason D.Y.,,Double immunofluorescence labelling of routinely processed paraffin sections,2000,Journal of Pathology,71,10.1002/1096-9896(2000)9999:9999<::AID-PATH665>3.0.CO;2-O,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0033846433
Vose J.,,Current approaches to the management of non-Hodgkin's lymphoma,1998,Seminars in Oncology,73,,United States,Review,Omaha,0,Journal,2-s2.0-0031928918
Yamada Y.,,The T cell leukemia LIM protein Lmo2 is necessary for adult mouse hematopoiesis,1998,Proceedings of the National Academy of Sciences of the United States of America,252,10.1073/pnas.95.7.3890,,Article,,1,Journal,2-s2.0-0032584104
Look A.,,Oncogenic transcription factors in the human acute leukemias,1997,Science,957,10.1126/science.278.5340.1059,United States;United States,Review,"Memphis TN,;Memphis",0,Journal,2-s2.0-0030658039
Dong W.F.,,Expression of rhombotin 2 in normal and leukaemic haemopoietic cells,1996,British Journal of Haematology,15,10.1046/j.1365-2141.1996.5001044.x,Canada,Article,Toronto,0,Journal,2-s2.0-0029872830
Warren A.,,The Oncogenic Cysteine-rich LIM domain protein Rbtn2 is essential for erythroid development,1994,Cell,510,10.1016/0092-8674(94)90571-1,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0028278325
Foroni L.,,The rhombotin gene family encode related LIM-domain proteins whose differing expression suggests multiple roles in mouse development,1992,Journal of Molecular Biology,105,10.1016/0022-2836(92)90630-3,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0026641619
Royer-Pokora B.,,"TTG-2, a new gene encoding a cysteine-rich protein with the LIM motif, is overexpressed in acute T-cell leukaemia with the t(11;14)(p13;q11)",1991,Oncogene,227,,Germany,Article,Heidelberg,0,Journal,2-s2.0-0025933456
Boehm T.,,The rhombotin family of cysteine-rich LIM-domain oncogenes: Distinct members are involved in T-cell translocations to human chromosomes 11p15 and 11p13,1991,Proceedings of the National Academy of Sciences of the United States of America,305,10.1073/pnas.88.10.4367,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0025759278
Carroll W.L.,,Mouse × human heterohybridomas as fusion partners with human B cell tumors,1986,Journal of Immunological Methods,146,10.1016/0022-1759(86)90032-3,United States,Article,Stanford,0,Journal,2-s2.0-0022491876
