Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brazelton W.J.,,The bld1 mutation identifies the Chlamydomonas osm-6 homolog as a gene required for flagellar assembly,2001,Current Biology,86,10.1016/S0960-9822(01)00485-7,United States,Article,Minneapolis,1,Journal,2-s2.0-0035899903
Dwyer N.,,Polarized dendritic transport and the AP-1 μ1 clathrin adaptor UNC-101 localize odorant receptors to olfactory cilia,2001,Neuron,131,10.1016/S0896-6273(01)00361-0,United States,Article,San Francisco,1,Journal,2-s2.0-0035797511
Qin H.,,Autosomal recessive polycystic kidney disease gene homolog is involved in intraflagellar transport in C. elegans ciliated sensory neurons,2001,Current Biology,178,10.1016/S0960-9822(01)00122-1,United States,Article,New Haven,1,Journal,2-s2.0-0035916823
Andrews J.,,Gene discovery using computational and microarray analysis of transcription in the Drosophila melanogaster testis,2000,Genome Research,161,10.1101/gr.10.12.2030,United States,Article,Bethesda,1,Journal,2-s2.0-0034518604
Grieder N.,,The fusome organizes the microtubule network during oocyte differentiation in Drosophila,2000,Development,180,,United States,Article,Chevy Chase,0,Journal,2-s2.0-0033767835
Pazour G.,,"Chlamydomonas IFT88 and its mouse homologue, polycystic kidney disease gene Tg737, are required for assembly of cilia and flagella",2000,Journal of Cell Biology,761,10.1083/jcb.151.3.709,United States,Article,Worcester,1,Journal,2-s2.0-0034735526
Eugster A.,,"COP I domains required for coatomer integrity, and novel interactions with ARF and ARF-GAP",2000,EMBO Journal,132,10.1093/emboj/19.15.3905,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034254166
Marszalek J.,,Genetic evidence for selective transport of opsin and arrestin by kinesin-II in mammalian photoreceptors,2000,Cell,312,10.1016/S0092-8674(00)00023-4,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0034697971
Vosshall L.,,An olfactory sensory map in the fly brain,2000,Cell,743,10.1016/S0092-8674(00)00021-0,United States,Article,New York,1,Journal,2-s2.0-0034697964
Cuvillier A.,,"LdARL-3A, a Leishmania promastigote-specific ADP-ribosylation factor-like protein, is essential for flagellum integrity",2000,Journal of Cell Science,86,,France,Article,Paris,0,Journal,2-s2.0-0034084213
Walker R.,,A Drosophila mechanosensory transduction channel,2000,Science,471,10.1126/science.287.5461.2229,United States,Article,San Diego,0,Journal,2-s2.0-0034708452
Ter Haar E.,,Peptide-in-groove interactions link target proteins to the β-propeller of clathrin,2000,Proceedings of the National Academy of Sciences of the United States of America,222,10.1073/pnas.97.3.1096,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0033967923
Barolo S.,,A notch-independent activity of suppressor of hairless is required for normal mechanoreceptor physiology,2000,Cell,110,10.1016/s0092-8674(00)00198-7,United States,Article,San Diego,1,Journal,2-s2.0-0033637705
Swoboda P.,,The RFX-type transcription factor DAF-19 regulates sensory neuron cilium formation in C. Elegans,2000,Molecular Cell,229,10.1016/S1097-2765(00)80436-0,United States,Article,Seattle,1,Journal,2-s2.0-0033713259
Kirchhausen T.,,Three ways to make a vesicle,2000,Nature Reviews Molecular Cell Biology,399,10.1038/35043117,United States,Review,Boston,0,Journal,2-s2.0-0034572830
Fujiwara M.,,"A novel WD40 protein, CHE-2, acts cell-autonomously in the formation of C. elegans sensory cilia",1999,Development,80,,,Article,,0,Journal,2-s2.0-0032736068
Ray K.,,Kinesin-II is required for axonal transport of choline acetyltransferase in Drosophila,1999,Journal of Cell Biology,91,10.1083/jcb.147.3.507,United States,Article,San Diego,0,Journal,2-s2.0-0033230363
Signor D.,,"Role of a class DHC1b dynein in retrograde transport of IFT motors and IFT raft particles along cilia, but not dendrites, in chemosensory neurons of living Caenorhabditis elegans",1999,Journal of Cell Biology,216,10.1083/jcb.147.3.519,United States,Article,Davis,1,Journal,2-s2.0-0033231086
Ybe J.A.,,Clathrin self-assembly is mediated by a tandemly repeated superhelix,1999,Nature,122,10.1038/20708,United States,Article,San Francisco,0,Journal,2-s2.0-0033609376
Pazour G.,,The DHC1b (DHC2) isoform of cytoplasmic dynein is required for flagellar assembly,1999,Journal of Cell Biology,331,10.1083/jcb.144.3.473,United States,Article,Worcester,1,Journal,2-s2.0-0033535044
Karplus K.,,Hidden Markov models for detecting remote protein homologies,1998,Bioinformatics,876,10.1093/bioinformatics/14.10.846,United States,Article,Santa Cruz,1,Journal,2-s2.0-0032438987
Cole D.,,Chlamydomonas kinesin-II-dependent intraflagellar transport (IFT): IFT particles contain proteins required for ciliary assembly in Caenorhabditis elegans sensory neurons,1998,Journal of Cell Biology,632,10.1083/jcb.141.4.993,United States,Article,New Haven,1,Journal,2-s2.0-0031750484
Das A.K.,,The structure of the tetratricopeptide repeats of protein phosphatase 5: Implications for TPR-mediated protein-protein interactions,1998,EMBO Journal,672,10.1093/emboj/17.5.1192,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0032473425
Patel-King R.,,A Chlamydomonas homologue of the putative murine t complex distorter Tctex-2 is an outer arm dynein light chain,1997,Journal of Cell Biology,65,10.1083/jcb.137.5.1081,United States,Article,Farmington,0,Journal,2-s2.0-0030900133
Piperno G.,,Transport of a novel complex in the cytoplasmic matrix of Chlamydomonas flagella,1997,Proceedings of the National Academy of Sciences of the United States of America,208,10.1073/pnas.94.9.4457,United States,Article,New York,1,Journal,2-s2.0-0030955070
Shao X.,,Bipartite Ca<sup>2+</sup>-binding motif in C<inf>2</inf> domains of synaptotagmin and protein kinase C,1996,Science,284,10.1126/science.273.5272.248,United States,Article,Dallas,0,Journal,2-s2.0-0029666292
Neer E.,,G protein heterodimers: New structures propel new questions,1996,Cell,186,10.1016/S0092-8674(00)80969-1,United States,Short Survey,Boston,1,Journal,2-s2.0-0030069667
Tamm S.,,Ca<sup>2+</sup> channels and signalling in cilia and flagella,1994,Trends in Cell Biology,42,10.1016/0962-8924(94)90226-7,United States,Article,Woods Hole,0,Journal,2-s2.0-0028170332
Kernan M.,,Genetic dissection of mechanosensory transduction: Mechanoreception-defective mutations of drosophila,1994,Neuron,238,10.1016/0896-6273(94)90437-5,United States,Article,San Diego,0,Journal,2-s2.0-0028306979
Lin D.,,Ectopic and increased expression of fasciclin II alters motoneuron growth cone guidance,1994,Neuron,519,10.1016/0896-6273(94)90022-1,United States,Article,Berkeley,0,Journal,2-s2.0-0028147879
Bailey T.L.,,Fitting a mixture model by expectation maximization to discover motifs in biopolymers.,1994,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,3286,,United States,Article,San Diego,0,Journal,2-s2.0-0028685490
Perkins L.A.,,Mutant sensory cilia in the nematode Caenorhabditis elegans,1986,Developmental Biology,608,10.1016/0012-1606(86)90314-3,United States,Article,Evanston,0,Journal,2-s2.0-0022792740
Fujita S.,,Monoclonal antibodies against the Drosophila nervous system,1982,Proceedings of the National Academy of Sciences of the United States of America,447,10.1073/pnas.79.24.7929,,Article,,1,Journal,2-s2.0-0003181392
Sinden R.,,Gametogenesis and fertilization in Plasmodium yoelii nigeriensis: a transmission electron microscope study,1976,Proceedings of the Royal Society of London - Biological Sciences,104,10.1098/rspb.1976.0031,United Kingdom,Article,London,0,Journal,2-s2.0-0017252476
Tokuyasu K.,,Dynamics of spermiogenesis in Drosophila melanogaster - I. Individualization process,1972,Zeitschrift für Zellforschung und Mikroskopische Anatomie,171,10.1007/BF00335253,United States,Article,San Diego,0,Journal,2-s2.0-0015254534
