Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bastos A.M.,,Canonical Microcircuits for Predictive Coding,2012,Neuron,798,10.1016/j.neuron.2012.10.038,Germany;United States;United States,Review,Frankfurt am Main;Davis;Davis,1,Journal,2-s2.0-84869753419
Zador A.,,Sequencing the Connectome,2012,PLoS Biology,59,10.1371/journal.pbio.1001411,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-84868087331
Van Essen D.,,Cortical parcellations of the macaque monkey analyzed on surface-based atlases,2012,Cerebral Cortex,96,10.1093/cercor/bhr290,United States,Article,St. Louis,1,Journal,2-s2.0-84866078637
Harriger L.,,Rich Club Organization of Macaque Cerebral Cortex and Its Role in Network Communication,2012,PLoS ONE,168,10.1371/journal.pone.0046497,United States,Article,Bloomington,1,Journal,2-s2.0-84867025663
Bosman C.,,Attentional Stimulus Selection through Selective Synchronization between Monkey Visual Areas,2012,Neuron,363,10.1016/j.neuron.2012.06.037,Netherlands;Netherlands,Article,Nijmegen;Amsterdam,1,Journal,2-s2.0-84865986209
Xing D.,,Laminar analysis of visually evoked activity in the primary visual cortex,2012,Proceedings of the National Academy of Sciences of the United States of America,89,10.1073/pnas.1201478109,United States,Article,New York,1,Journal,2-s2.0-84865283880
Van Den Heuvel M.,,"High-cost, high-capacity backbone for global brain communication",2012,Proceedings of the National Academy of Sciences of the United States of America,391,10.1073/pnas.1203593109,Netherlands,Article,Utrecht,1,Journal,2-s2.0-84863952016
Self M.,,Different glutamate receptors convey feedforward and recurrent processing in macaque V1,2012,Proceedings of the National Academy of Sciences of the United States of America,91,10.1073/pnas.1119527109,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84863586155
Bullmore E.,,The economy of brain network organization,2012,Nature Reviews Neuroscience,1386,10.1038/nrn3214,United Kingdom;United Kingdom;United Kingdom,Review,Cambridge;Brentford;Cambridge,0,Journal,2-s2.0-84859948255
Wang Q.,,Network analysis of corticocortical connections reveals ventral and dorsal processing streams in mouse visual cortex,2012,Journal of Neuroscience,172,10.1523/JNEUROSCI.6063-11.2012,United States;United States,Article,Washington;St. Louis,1,Journal,2-s2.0-84859040924
Bernard A.,,Transcriptional Architecture of the Primate Neocortex,2012,Neuron,147,10.1016/j.neuron.2012.03.002,United States,Article,Washington,1,Journal,2-s2.0-84863338226
Cherniak C.,,Neural wiring optimization,2012,Progress in Brain Research,15,10.1016/B978-0-444-53860-4.00017-9,United States,Chapter,College Park,0,Book Series,2-s2.0-84855511079
Kennedy H.,,Self-organization and interareal networks in the primate cortex,2012,Progress in Brain Research,19,10.1016/B978-0-444-53860-4.00016-7,France,Chapter,Bron,0,Book Series,2-s2.0-84855496079
Rivera-Alba M.,,Wiring economy and volume exclusion determine neuronal placement in the Drosophila brain,2011,Current Biology,94,10.1016/j.cub.2011.10.022,Spain,Article,Madrid,1,Journal,2-s2.0-82955237289
Lanciego J.,,A half century of experimental neuroanatomical tracing,2011,Journal of Chemical Neuroanatomy,121,10.1016/j.jchemneu.2011.07.001,Spain,Review,Pamplona,0,Journal,2-s2.0-80053130909
Doyle J.,,"Architecture, constraints, and behavior",2011,Proceedings of the National Academy of Sciences of the United States of America,88,10.1073/pnas.1103557108,United States,Article,Pasadena,1,Journal,2-s2.0-80053153518
Raj A.,,The wiring economy principle: Connectivity determines anatomy in the human brain,2011,PLoS ONE,46,10.1371/journal.pone.0014832,United States,Article,New York,1,Journal,2-s2.0-80052526435
Collins C.,,Variability in neuron densities across the cortical sheet in primates,2011,"Brain, Behavior and Evolution",18,10.1159/000327319,United States,Conference Paper,Nashville,0,Journal,2-s2.0-80052334021
Yamamori T.,,Selective gene expression in regions of primate neocortex: Implications for cortical specialization,2011,Progress in Neurobiology,30,10.1016/j.pneurobio.2011.04.008,Japan,Review,Hayama,0,Journal,2-s2.0-79958766990
Anderson J.,,"Pathways of attention: Synaptic relationships of frontal eye field to V4, lateral intraparietal cortex, and area 46 in macaque monkey",2011,Journal of Neuroscience,60,10.1523/JNEUROSCI.0622-11.2011,Switzerland,Article,Zurich,1,Journal,2-s2.0-79960931063
Buffalo E.,,Laminar differences in gamma and alpha coherence in the ventral stream,2011,Proceedings of the National Academy of Sciences of the United States of America,322,10.1073/pnas.1011284108,United States,Article,Atlanta,1,Journal,2-s2.0-79960586901
Kitzbichler M.,,Cognitive effort drives workspace configuration of human brain functional networks,2011,Journal of Neuroscience,217,10.1523/JNEUROSCI.0440-11.2011,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-79958041279
Dehaene S.,,Experimental and Theoretical Approaches to Conscious Processing,2011,Neuron,977,10.1016/j.neuron.2011.03.018,France;France;France;France,Review,Gif-sur-Yvette;Gif-sur-Yvette;Saint-Aubin;Paris,1,Journal,2-s2.0-79955095274
Barthélemy M.,,Spatial networks,2011,Physics Reports,1174,10.1016/j.physrep.2010.11.002,France;France,Review,Paris;Gif-sur-Yvette,0,Journal,2-s2.0-79451475362
Markov N.,,Weight consistency specifies regularities of macaque cortical networks,2011,Cerebral Cortex,196,10.1093/cercor/bhq201,France;France,Article,Villeurbanne;Paris,1,Journal,2-s2.0-79551532625
Herculano-Houzel S.,,Connectivity-driven white matter scaling and folding in primate cerebral cortex,2010,Proceedings of the National Academy of Sciences of the United States of America,83,10.1073/pnas.1012590107,Brazil;Brazil,Article,Brasilia;Rio de Janeiro,1,Journal,2-s2.0-78650505566
Newman M.,,Networks: An Introduction,2010,Networks: An Introduction,6203,10.1093/acprof:oso/9780199206650.001.0001,United States,Book,Ann Arbor,0,Book,2-s2.0-77954826067
Modha D.,,Network architecture of the long-distance pathways in the macaque brain,2010,Proceedings of the National Academy of Sciences of the United States of America,180,10.1073/pnas.1008054107,United States,Article,San Jose,1,Journal,2-s2.0-77955834422
Wang X.J.,,Neurophysiological and computational principles of cortical rhythms in cognition,2010,Physiological Reviews,984,10.1152/physrev.00035.2008,United States,Review,New Haven,0,Journal,2-s2.0-77955629291
Bressler S.,,Large-scale brain networks in cognition: emerging methods and principles,2010,Trends in Cognitive Sciences,1096,10.1016/j.tics.2010.04.004,United States,Review,Boca Raton,0,Journal,2-s2.0-77952881705
Raichle M.,,Two views of brain function,2010,Trends in Cognitive Sciences,570,10.1016/j.tics.2010.01.008,United States,Review,St. Louis,0,Journal,2-s2.0-77949916969
Krumnack A.,,Criteria for optimizing cortical hierarchies with continuous ranges,2010,Frontiers in Neuroinformatics,14,10.3389/fninf.2010.00007,Germany,Article,Giessen,1,Journal,2-s2.0-79959698426
Friston K.,,The free-energy principle: A unified brain theory?,2010,Nature Reviews Neuroscience,2168,10.1038/nrn2787,United Kingdom,Review,London,0,Journal,2-s2.0-75549090229
O'Reilly R.C.,,Computational models of cognitive control,2010,Current Opinion in Neurobiology,57,10.1016/j.conb.2010.01.008,United States,Review,Boulder,0,Journal,2-s2.0-77955889533
Reid A.,,Optimization of cortical hierarchies with continuous scales and ranges,2009,NeuroImage,28,10.1016/j.neuroimage.2009.04.061,Germany;Netherlands,Article,Dusseldorf;Nijmegen,0,Journal,2-s2.0-67349194974
Wen Q.,,Maximization of the connectivity repertoire as a statistical principle governing the shapes of dendritic arbors,2009,Proceedings of the National Academy of Sciences of the United States of America,69,10.1073/pnas.0901530106,United States;United States,Article,Cambridge;Ashburn,1,Journal,2-s2.0-68149170901
Gregoriou G.,,"High-Frequency, long-range coupling between prefrontal and visual cortex during attention",2009,Science,706,10.1126/science.1171402,United States,Article,Cambridge,0,Journal,2-s2.0-66349096611
Polouliakh N.,,G-protein coupled receptor signaling architecture of mammalian immune cells,2009,PLoS ONE,24,10.1371/journal.pone.0004189,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-58449099653
Scholte H.,,Feedforward and recurrent processing in scene segmentation: Electroencephalography and functional magnetic resonance imaging,2008,Journal of Cognitive Neuroscience,81,10.1162/jocn.2008.20142,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-55949129136
Ekstrom L.,,Bottom-up dependent gating of frontal signals in early visual cortex,2008,Science,206,10.1126/science.1153276,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-47749110204
Botvinick M.,,Hierarchical models of behavior and prefrontal function,2008,Trends in Cognitive Sciences,289,10.1016/j.tics.2008.02.009,United States,Review,Princeton,0,Journal,2-s2.0-43049099970
Ma H.,,The Edinburgh human metabolic network reconstruction and its functional analysis,2007,Molecular Systems Biology,309,10.1038/msb4100177,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-34548860112
Jehee J.,,Interactions between higher and lower visual areas improve shape selectivity of higher level neurons-Explaining crowding phenomena,2007,Brain Research,39,10.1016/j.brainres.2007.03.090,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-34250630122
Hagmann P.,,Mapping human whole-brain structural networks with diffusion MRI,2007,PLoS ONE,528,10.1371/journal.pone.0000597,Switzerland;Switzerland,Article,Lausanne;Lausanne,1,Journal,2-s2.0-39349114740
Chen C.,,Functional anatomy and interaction of fast and slow visual pathways in macaque monkeys,2007,Cerebral Cortex,106,10.1093/cercor/bhl067,United States,Article,Orangeburg,1,Journal,2-s2.0-34547676747
Honey C.,,Network structure of cerebral cortex shapes functional connectivity on multiple time scales,2007,Proceedings of the National Academy of Sciences of the United States of America,985,10.1073/pnas.0701519104,United States,Article,Bloomington,1,Journal,2-s2.0-34547219105
Supèr H.,,Strength of figure-ground activity in monkey primary visual cortex predicts saccadic reaction time in a delayed detection task,2007,Cerebral Cortex,13,10.1093/cercor/bhl058,Spain,Article,Barcelona,1,Journal,2-s2.0-34347234580
Sporns O.,,Small worlds inside big brains,2006,Proceedings of the National Academy of Sciences of the United States of America,189,10.1073/pnas.0609523103,United States,Note,Bloomington,1,Journal,2-s2.0-33845909323
Kaiser M.,,"Nonoptimal component placement, but short processing paths, due to long-distance projections in neural systems",2006,PLoS Computational Biology,374,10.1371/journal.pcbi.0020095,Germany;United Kingdom,Article,Bremen;Newcastle,1,Journal,2-s2.0-33746636451
Natarajan M.,,A global analysis of cross-talk in a mammalian cellular signalling network,2006,Nature Cell Biology,183,10.1038/ncb1418,United States;United States,Article,Dallas;Dallas,0,Journal,2-s2.0-33744809296
Oda K.,,A comprehensive map of the toll-like receptor signaling network,2006,Molecular Systems Biology,263,10.1038/msb4100057,Japan;Japan,Review,Tokyo;Tokyo,0,Journal,2-s2.0-33745463739
Humphries M.,,"The brainstem reticular formation is a small-world, not scale-free, network",2006,Proceedings of the Royal Society B: Biological Sciences,384,10.1098/rspb.2005.3354,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-33646689571
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6601,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Siganos G.,,Jellyfish: A conceptual model for the AS internet topology,2006,Journal of Communications and Networks,50,10.1109/JCN.2006.6182774,United States,Article,Riverside,0,Journal,2-s2.0-33749652149
Shipp S.,,The importance of being agranular: A comparative account of visual and motor cortex,2005,Philosophical Transactions of the Royal Society B: Biological Sciences,84,10.1098/rstb.2005.1630,United Kingdom,Article,London,0,Journal,2-s2.0-21244471972
Rosa M.,,"Brain maps, great and small: Lessons from comparative studies of primate visual cortical organization",2005,Philosophical Transactions of the Royal Society B: Biological Sciences,157,10.1098/rstb.2005.1626,Australia,Review,Melbourne,0,Journal,2-s2.0-21244503560
Vragović I.,,Efficiency of informational transfer in regular and complex networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",100,10.1103/PhysRevE.71.036122,Spain,Article,Alicante,0,Journal,2-s2.0-41349115704
Yoshimura Y.,,Excitatory cortical neurons form fine-scale functional networks,2005,Nature,410,10.1038/nature03252,United States;United States;Japan,Article,San Diego;Palo Alto;Nagoya,0,Journal,2-s2.0-14544308338
Zeki S.,,The Ferrier Lecture 1995. Behind the Seen: The functional specialization of the brain in space and time,2005,Philosophical Transactions of the Royal Society B: Biological Sciences,45,10.1098/rstb.2005.1666,United Kingdom,Conference Paper,London,0,Journal,2-s2.0-31344470941
Wang W.,,On partial contraction analysis for coupled nonlinear oscillators,2005,Biological Cybernetics,317,10.1007/s00422-004-0527-x,United States,Article,Cambridge,0,Journal,2-s2.0-12344327544
Oda K.,,A comprehensive pathway map of epidermal growth factor receptor signaling.,2005,Molecular systems biology,692,10.1038/msb4100014,Japan,Article,Tokyo,0,Journal,2-s2.0-33746889808
Song S.,,Highly nonrandom features of synaptic connectivity in local cortical circuits,2005,PLoS Biology,869,10.1371/journal.pbio.0030068,United States,Conference Paper,Cold Spring Harbor,1,Journal,2-s2.0-18044383304
Fries P.,,A mechanism for cognitive dynamics: Neuronal communication through neuronal coherence,2005,Trends in Cognitive Sciences,2183,10.1016/j.tics.2005.08.011,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,0,Journal,2-s2.0-25144464991
Bressler S.,,Inferential constraint sets in the organization of visual expectation,2004,Neuroinformatics,18,10.1385/NI:2:2:227,United States,Review,Boca Raton,0,Journal,2-s2.0-6344282410
Sporns O.,,The small world of the cerebral cortex,2004,Neuroinformatics,835,10.1385/NI:2:2:145,United States,Review,Bloomington,0,Journal,2-s2.0-4444229670
Vezoli J.,,Quantitative analysis of connectivity in the visual cortex: Extracting function from structure,2004,Neuroscientist,48,10.1177/1073858404268478,France,Review,Villeurbanne,0,Journal,2-s2.0-4544376544
Binzegger T.,,A quantitative map of the circuit of cat primary visual cortex,2004,Journal of Neuroscience,532,10.1523/JNEUROSCI.1400-04.2004,Switzerland;United Kingdom,Article,Zurich;Newcastle,1,Journal,2-s2.0-4744358521
Douglas R.,,Neuronal circuits of the neocortex,2004,Annual Review of Neuroscience,1019,10.1146/annurev.neuro.27.070203.144152,Switzerland,Review,"Zurich ZH,",0,Book Series,2-s2.0-3943088427
Milo R.,,Superfamilies of Evolved and Designed Networks,2004,Science,916,10.1126/science.1089167,Israel,Article,Rehovot,0,Journal,2-s2.0-1542287343
Cherniak C.,,Global optimization of cerebral cortex layout,2004,Proceedings of the National Academy of Sciences of the United States of America,105,10.1073/pnas.0305212101,United States,Article,College Park,1,Journal,2-s2.0-0742305673
Clavagnier S.,,"Long-distance feedback projections to area V1: Implications for multisensory integration, spatial awareness, and visual consciousness",2004,"Cognitive, Affective and Behavioral Neuroscience",161,10.3758/CABN.4.2.117,France,Conference Paper,Villeurbanne,1,Journal,2-s2.0-4444317232
Csete M.,,"Bow ties, metabolism and disease",2004,Trends in Biotechnology,303,10.1016/j.tibtech.2004.07.007,United States,Article,Atlanta,0,Journal,2-s2.0-4344670936
Latora V.,,Economic small-world behavior in weighted networks,2003,European Physical Journal B,512,10.1140/epjb/e2003-00095-5,Italy,Article,Catania,0,Journal,2-s2.0-18244392161
Koechlin E.,,The Architecture of Cognitive Control in the Human Prefrontal Cortex,2003,Science,1122,10.1126/science.1088545,France,Article,Paris,0,Journal,2-s2.0-0242497620
Klyachko V.,,Connectivity optimization and the positioning of cortical areas,2003,Proceedings of the National Academy of Sciences of the United States of America,141,10.1073/pnas.0932745100,United States,Article,Chevy Chase,1,Journal,2-s2.0-0038271664
Ma H.,,Reconstruction of metabolic networks from genome data and analysis of their global structure for various organisms,2003,Bioinformatics,380,10.1093/bioinformatics/19.2.270,China;Germany,Article,Tianjin;Braunschweig,1,Journal,2-s2.0-0037316239
Lee T.S.,,Hierarchical Bayesian inference in the visual cortex,2003,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",755,10.1364/JOSAA.20.001434,United States,Article,Pittsburgh,0,Journal,2-s2.0-0042565834
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11524,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Chklovskii D.,,Wiring optimization in cortical circuits,2002,Neuron,314,10.1016/S0896-6273(02)00679-7,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0037171822
Thomson A.M.,,Synaptic connections and small circuits involving excitatory and inhibitory neurons in layers 2-5 of adult rat and cat neocortex: Triple intracellular recordings and biocytin labelling in vitro,2002,Cerebral Cortex,299,10.1093/cercor/12.9.936,United Kingdom,Article,London,1,Journal,2-s2.0-0036716478
Tauro S.,,A simple conceptual model for the Internet topology,2001,Conference Record / IEEE Global Telecommunications Conference,58,,United States,Conference Paper,Riverside,0,Conference Proceeding,2-s2.0-0035681653
Koulakov A.,,Orientation preference patterns in mammalian visual cortex: A wire length minimization approach,2001,Neuron,105,10.1016/S0896-6273(01)00223-9,United States,Article,San Diego,1,Journal,2-s2.0-0035102221
Barone P.,,Laminar distribution of neurons in extrastriate areas projecting to visual areas V1 and V4 correlates with the hiearchical rank and intimates the operation of a distance rule,2000,Journal of Neuroscience,187,10.1523/jneurosci.20-09-03263.2000,France,Article,Bron,1,Journal,2-s2.0-0034193531
Stephan K.,,Computational analysis of functional connectivity between areas of primate cerebral cortex,2000,Philosophical Transactions of the Royal Society B: Biological Sciences,194,10.1098/rstb.2000.0552,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0034728114
Hilgetag C.,,Anatomical connectivity defines the organization of clusters of cortical areas in the macaque monkey and the cat,2000,Philosophical Transactions of the Royal Society B: Biological Sciences,382,10.1098/rstb.2000.0551,United States;United Kingdom,Article,Boston;Newcastle,0,Journal,2-s2.0-0034728146
Chklovskii D.B.,,Optimal sizes of dendritic and axonal arbors in a topographic projection,2000,Journal of Neurophysiology,45,10.1152/jn.2000.83.4.2113,United States;United States,Article,San Diego;Cold Spring Harbor,0,Journal,2-s2.0-0034093137
Sporns O.,,Theoretical neuroanatomy: Relating anatomical and functional connectivity in graphs and cortical connection matrices,2000,Cerebral Cortex,503,10.1093/cercor/10.2.127,United States,Article,San Diego,1,Journal,2-s2.0-0033953083
Broder A.,,Graph structure in the Web,2000,Computer Networks,1697,10.1016/S1389-1286(00)00083-9,United States,Article,San Mateo,0,Journal,2-s2.0-0033721503
Kaas J.,,Auditory processing in primate cerebral cortex,1999,Current Opinion in Neurobiology,285,10.1016/S0959-4388(99)80022-1,United States,Article,Nashville,0,Journal,2-s2.0-0032935313
Cherniak C.,,Large-scale optimization of neuron arbors,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",55,10.1103/PhysRevE.59.6001,United States,Article,College Park,0,Journal,2-s2.0-0033134489
Anderson J.C.,,The connection from cortical area V1 to V5: A light and electron microscopic study,1998,Journal of Neuroscience,78,10.1523/jneurosci.18-24-10525.1998,Switzerland,Article,Zurich,1,Journal,2-s2.0-0032535772
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25754,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Jouve B.,,A mathematical approach to the connectivity between the cortical visual areas of the macaque monkey,1998,Cerebral Cortex,57,10.1093/cercor/8.1.28,France,Article,Toulouse,1,Journal,2-s2.0-0031936312
Crick F.,,Constraints on cortical and thalamic projections: The no-strong-loops hypothesis,1998,Nature,246,10.1038/34584,United States,Review,San Diego,0,Journal,2-s2.0-0032518530
Barbas H.,,Cortical structure predicts the pattern of corticocortical connections,1997,Cerebral Cortex,218,10.1093/cercor/7.7.635,United States,Article,Boston,1,Journal,2-s2.0-0030671576
Mountcastle V.,,The columnar organization of the neocortex,1997,Brain,1349,10.1093/brain/120.4.701,United States,Review,Baltimore,0,Journal,2-s2.0-0031002495
Hilgetag C.,,Indeterminate organization of the visual system,1996,Science,122,10.1126/science.271.5250.776,United Kingdom,Short Survey,Newcastle,0,Journal,2-s2.0-0030027057
Hof P.,,Neurofilament protein defines regional patterns of cortical organization in the macaque monkey visual system: A quantitative immunohistochemical analysis,1995,Journal of Comparative Neurology,221,10.1002/cne.903520202,United States,Article,New York,0,Journal,2-s2.0-0028957486
Douglas R.,,Recurrent excitation in neocortical circuits,1995,Science,697,10.1126/science.7638624,United States;Switzerland;United Kingdom,Article,"Pasadena;Zurich ZH,;London",0,Journal,2-s2.0-0029093324
Tononi G.,,A measure for brain complexity: Relating functional segregation and integration in the nervous system,1994,Proceedings of the National Academy of Sciences of the United States of America,884,10.1073/pnas.91.11.5033,United States,Article,San Diego,1,Journal,2-s2.0-0028245445
Cherniak C.,,Component placement optimization in the brain,1994,Journal of Neuroscience,172,10.1523/jneurosci.14-04-02418.1994,United States,Article,College Park,1,Journal,2-s2.0-0028230439
Young M.P.,,The organization of neural systems in the primate cerebral cortex,1993,Proceedings of the Royal Society B: Biological Sciences,218,10.1098/rspb.1993.0040,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0027273888
Felleman D.,,Distributed hierarchical processing in the primate cerebral cortex,1991,Cerebral Cortex,4855,10.1093/cercor/1.1.1,United States,Article,Houston,0,Journal,2-s2.0-0025718412
Boussaoud D.,,Pathways for motion analysis: Cortical connections of the medial superior temporal and fundus of the superior temporal visual areas in the macaque,1990,Journal of Comparative Neurology,478,10.1002/cne.902960311,United States,Article,Bethesda,0,Journal,2-s2.0-0025282578
Barbas H.,,Pattern in the laminar origin of corticocortical connections,1986,Journal of Comparative Neurology,163,10.1002/cne.902520310,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0022968794
Kennedy H.,,A double-labeling investigation of the afferent connectivity to cortical areas V1 and V2 of the macaque monkey,1985,Journal of Neuroscience,210,10.1523/jneurosci.05-10-02815.1985,France,Article,Paris,1,Journal,2-s2.0-0022378302
Maunsell J.H.R.,,The connections of the middle temporal visual area (MT) and their relationship to a cortical hierarchy in the macaque monkey,1983,Journal of Neuroscience,1018,10.1523/jneurosci.03-12-02563.1983,United States,Article,Pasadena,1,Journal,2-s2.0-0021024654
Tigges J.,,"Areal and laminar distribution of neurons interconnecting the central visual cortical areas 17, 18, 19, and MT in squirrel monkey Saimiri",1981,Journal of Comparative Neurology,170,10.1002/cne.902020407,United States;United States,Article,Biddeford;Atlanta,0,Journal,2-s2.0-0019838138
Rockland K.,,Laminar origins and terminations of cortical connections of the occipital lobe in the rhesus monkey,1979,Brain Research,619,10.1016/0006-8993(79)90485-2,United States;United States,Article,Boston;Bedford,0,Journal,2-s2.0-0018603117
Gilbert C.,,Morphology and intracortical projections of functionally characterised neurones in the cat visual cortex,1979,Nature,692,10.1038/280120a0,United States,Article,Boston,0,Journal,2-s2.0-0018774543
Wong-Riley M.,,Reciprocal connections between striate and prestriate cortex in squirrel monkey as demonstrated by combined peroxidase histochemistry and autoradiography,1978,Brain Research,69,10.1016/0006-8993(78)90781-3,United States,Article,San Francisco,0,Journal,2-s2.0-0017804166
Essen D.,,The topographic organization of rhesus monkey prestriate cortex.,1978,The Journal of Physiology,362,10.1113/jphysiol.1978.sp012269,,Article,,1,Journal,2-s2.0-0017905065
Kaas J.,,Cortical projections of area 18 in owl monkeys,1977,Vision Research,43,10.1016/S0042-6989(77)80013-8,United States,Article,Nashville,0,Journal,2-s2.0-0017740724
Bron C.,,Algorithm 457: Finding All Cliques of an Undirected Graph [H],1973,Communications of the ACM,1495,10.1145/362342.362367,Netherlands,Article,Eindhoven,0,Journal,2-s2.0-84976668743
Tigges J.,,Reciprocal point‐to‐point connections between parastriate and striate cortex in the squirrel monkey (Saimiri),1973,Journal of Comparative Neurology,80,10.1002/cne.901480406,Germany;United States,Article,Frankfurt am Main;Atlanta,0,Journal,2-s2.0-0015924899
