Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Barisella M.,,CD117 in soft tissue sarcomas [1] (multiple letters),2002,American Journal of Clinical Pathology,19,,Italy,Letter,Milan,0,Journal,2-s2.0-0042377520
Demetri G.D.,,Efficacy and safety of imatinib mesylate in advanced gastrointestinal stromal tumors,2002,New England Journal of Medicine,3426,10.1056/NEJMoa020461,United States,Article,Boston,0,Journal,2-s2.0-0037103424
Hornick J.,,Immunohistochemical staining for KIT (CD117) in soft tissue sarcomas is very limited in distribution,2002,American Journal of Clinical Pathology,260,10.1309/LX9U-F7P0-UWDH-8Y6R,United States,Article,Boston,1,Journal,2-s2.0-0036319991
Makhlouf H.,,Expression of KIT (CD117) in angiomyolipoma,2002,American Journal of Surgical Pathology,99,10.1097/00000478-200204000-00012,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0036209139
Miettinen M.,,"Gastrointestinal glomus tumors: A clinicopathologic, immunohistochemical, and molecular genetic study of 32 cases",2002,American Journal of Surgical Pathology,187,10.1097/00000478-200203000-00003,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0036190615
Makhlouf H.,,Inflammatory myofibroblastic tumors (inflammatory pseudotumors) of the gastrointestinal tract: How closely are they related to inflammatory fibroid polyps?,2002,Human Pathology,109,10.1053/hupa.2002.32213,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0036238156
Chen J.,,c-Kit (CD117) reactivity in extramedullary myeloid tumor/granulocytic sarcoma,2001,Archives of Pathology and Laboratory Medicine,63,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0035186411
Picken M.,,"Metanephric adenosarcoma in a young adult: Morphologic, immunophenotypic, ultrastructural, and fluorescence in situ hybridization analyses: A case report and review of the literature",2001,American Journal of Surgical Pathology,44,10.1097/00000478-200111000-00016,United States,Article,Maywood,0,Journal,2-s2.0-0034764214
Paal E.,,Retroperitoneal leiomyomas: A clinicopathologic and immunohistochemical study of 56 cases with a comparison to retroperitoneal leiomyosarcomas,2001,American Journal of Surgical Pathology,111,10.1097/00000478-200111000-00002,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0034761583
Miettinen M.,,Mesenchymal tumors of muscularis mucosae of colon and rectum are benign leiomyomas that should be separated from gastrointestinal stromal tumors - A clinicopathologic and immunohistochemical study of eighty-eight cases,2001,Modern Pathology,99,10.1038/modpathol.3880417,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0034779713
Miettinen M.,,"Gastrointestinal stromal tumors, intramural leiomyomas, and leiomyosarcomas in the rectum and anus: A clinicopathologic, immunohistochemical, and molecular genetic study of 144 cases",2001,American Journal of Surgical Pathology,394,10.1097/00000478-200109000-00002,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0034883994
Lee J.,,Gastrointestinal autonomic nerve tumor: Immunohistochemical and molecular identity with gastrointestinal stromal tumor,2001,American Journal of Surgical Pathology,128,10.1097/00000478-200108000-00001,United States;United States,Article,Augusta;,0,Journal,2-s2.0-0034933716
Tamborini E.,,c-KIT and c-KIT ligand (SCF) in synovial sarcoma (SS): An mRNA expression analysis in 23 cases,2001,British Journal of Cancer,27,10.1054/bjoc.2001.1935,Italy,Article,Milan,1,Journal,2-s2.0-0035800513
Miettinen M.,,Schwannomas in the colon and rectum: A clinicopathologic and immunohistochemical study of 20 cases,2001,American Journal of Surgical Pathology,180,10.1097/00000478-200107000-00002,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0034961983
Miettinen M.,,Are desmoid tumors KIT positive? [9],2001,American Journal of Surgical Pathology,59,10.1097/00000478-200104000-00028,United States,Letter,"Washington, D.C.",0,Journal,2-s2.0-0035072108
Yantiss R.,,Gastrointestinal stromal tumor versus intra-abdominal fibromatosis of the bowel wall: A clinically important differential diagnosis,2000,American Journal of Surgical Pathology,160,10.1097/00000478-200007000-00006,,Article,,0,Journal,2-s2.0-0033916239
Miettinen M.,,"Esophageal stromal tumors: A clinicopathologic, immunohistochemical, and molecular genetic study of 17 cases and comparison with esophageal leiomyomas and leiomyosarcomas",2000,American Journal of Surgical Pathology,341,10.1097/00000478-200002000-00007,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033974638
Miettinen M.,,KIT expression in angiosarcomas and fetal endothelial cells: Lack of mutations of Exon 11 and Exon 17 of C-kit,2000,Modern Pathology,116,10.1038/modpathol.3880093,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0034083341
Miettinen M.,,"Gastrointestinal stromal tumors and leiomyosarcomas in the colon: A clinicopathologic, immunohistochemical, and molecular genetic study of 44 cases",2000,American Journal of Surgical Pathology,261,10.1097/00000478-200010000-00003,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033771977
Miettinen M.,,Immunohistochemical spectrum of GISTs at different sites and their differential diagnosis with a reference to CD 117 (KIT),2000,Modern Pathology,462,10.1038/modpathol.3880210,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033793213
Lawrence B.,,TPM3-ALK and TPM4-ALK oncogenes in inflammatory myofibroblastic tumors,2000,American Journal of Pathology,491,10.1016/S0002-9440(10)64550-6,United States,Article,Boston,0,Journal,2-s2.0-0033890820
Copie-Bergman C.,,"True histiocytic lymphoma: A morphologic, immunohistochemical, and molecular genetic study of 13 cases",1998,American Journal of Surgical Pathology,87,10.1097/00000478-199811000-00009,France;United Kingdom,Article,Creteil;London,0,Journal,2-s2.0-0031770746
Sarlomo-Rikala M.,,CD117: A sensitive marker for gastrointestinal stromal tumors that is more specific than CD34,1998,Modern Pathology,683,,Finland,Article,Helsinki,0,Journal,2-s2.0-0031857113
Coffin C.,,"Inflammatory myofibroblastic tumor, inflammatory fibrosarcoma, and related lesions: An historical review with differential diagnostic considerations",1998,Seminars in Diagnostic Pathology,313,,United States,Review,Salt Lake City,0,Journal,2-s2.0-0031955219
Ricotti E.,,c-kit is expressed in soft tissue sarcoma of neuroectodermic origin and its ligand prevents apoptosis of neoplastic cells,1998,Blood,95,10.1182/blood.v91.7.2397.2397_2397_2405,,Article,,1,Journal,2-s2.0-0032055562
Montone K.T.,,Proto-oncogene c-kit expression in malignant melanoma: Protein loss with tumor progression,1997,Modern Pathology,167,,United States,Article,Philadelphia,0,Journal,2-s2.0-0030765407
Hasegawa T.,,CD34 expression by inflammatory fibroid polyps of the stomach,1997,Modern Pathology,56,,Japan,Article,Tokushima,0,Journal,2-s2.0-0031009855
Emory T.,,"Sclerosing mesenteritis, mesenteric panniculitis and mesenteric lipodystrophy: A single entity?",1997,American Journal of Surgical Pathology,247,10.1097/00000478-199704000-00004,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0030968442
Usuda H.,,Multicentric angiosarcoma of the gastrointestinal tract,1997,Pathology International,15,10.1111/j.1440-1827.1997.tb04539.x,Japan,Article,Niigata,0,Journal,2-s2.0-0030921633
Li W.,,"Immunohistochemical characterization of mast cell disease in paraffin sections using tryptase, CD68, myeloperoxidase, lysozyme, and CD20 antibodies",1996,Modern Pathology,57,,United States,Article,Pittsburgh,0,Journal,2-s2.0-0029907165
Maesawa C.,,Angiomyolipoma arising in the colon,1996,American Journal of Gastroenterology,35,,Japan,Article,Morioka,0,Journal,2-s2.0-0029815816
VALENT P.,,Mast cell differentiation antigens: expression in normal and malignant cells and use for diagnostic purposes,1995,European Journal of Clinical Investigation,31,10.1111/j.1365-2362.1995.tb01948.x,Austria,Review,Vienna,0,Journal,2-s2.0-0028820266
Tsuura Y.,,"Preferential localization of c-kit product in tissue mast cells, basal cells of skin, epithelial cells of breast, small cell lung carcinoma and seminoma/dysgerminoma in human: immunohistochemical study on formalin-fixed, paraffin-embedded tissues",1994,Virchows Archiv,201,10.1007/BF00193492,Japan,Article,Fukushima,0,Journal,2-s2.0-0028209474
MONIHAN J.,,CD34 immunoexpression in stromal tumours of the gastrointestinal tract and in mesenteric fibromatoses,1994,Histopathology,109,10.1111/j.1365-2559.1994.tb00009.x,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0028046109
EKFORS T.,,Clear cell sarcoma of tendons and aponeuroses (malignant melanoma of soft parts) in the duodenum: the first visceral case,1993,Histopathology,75,10.1111/j.1365-2559.1993.tb00115.x,Finland,Article,Turku,0,Journal,2-s2.0-0027409350
Burke A.,,Intra-abdominal fibromatosis. A pathologic analysis of 130 tumors with comparison of clinical subgroups,1990,American Journal of Surgical Pathology,174,10.1097/00000478-199004000-00004,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0025266239
Burke A.,,Gangliocytic paraganglioma,1989,American Journal of Clinical Pathology,106,10.1093/ajcp/92.1.1,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0024343298
Taxy J.,,Angiosarcoma of the gastrointestinal tract a report of three cases,1988,Cancer,61,10.1002/1097-0142(19880701)62:1<210::AID-CNCR2820620132>3.0.CO;2-8,United States,Article,Chicago,0,Journal,2-s2.0-0023939560
Daimaru Y.,,Benign schwannoma of the gastrointestinal tract: A clinicopathologic and immunohistochemical study,1988,Human Pathology,240,10.1016/S0046-8177(88)80518-5,,Article,,0,Journal,2-s2.0-0023911041
Scheithauer B.,,Duodenal gangliocytic paraganglioma: Clinicopathologic and immunocytochemical study of 11 cases,1986,American Journal of Clinical Pathology,104,10.1093/ajcp/86.5.559,United States,Article,Rochester,0,Journal,2-s2.0-0023028357
Shmookler B.,,Retroperitoneal synovial sarcoma. A report of four cases,1982,American Journal of Clinical Pathology,53,10.1093/ajcp/77.6.686,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0019950182
Tavassoli F.,,Peritoneal leiomyomatosis (leiomyomatosis peritonealis disseminata): A clinicopathologic study of 20 cases with ultrastructural observations,1982,International Journal of Gynecological Pathology,138,10.1097/00004347-198201000-00008,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0020410903
Appelman H.,,Glomus tumors of the stomach,1969,Cancer,46,10.1002/1097-0142(196901)23:1<203::AID-CNCR2820230127>3.0.CO;2-0,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0014448110
