Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Baysal B.,,"Mutations in SDHD, a mitochondrial complex II gene, in hereditary paraganglioma",2000,Science,1266,10.1126/science.287.5454.848,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034602950
Petropoulos A.E.,,Genetic analysis in the diagnosis of familial paragangliomas,2000,Laryngoscope,26,10.1097/00005537-200007000-00030,Canada;United States,Article,Ottawa;Kansas City,1,Journal,2-s2.0-0033938979
Jyung R.W.,,Expression of angiogenic growth factors in paragangliomas,2000,Laryngoscope,52,10.1097/00005537-200001000-00029,United States,Article,Philadelphia,0,Journal,2-s2.0-0033967276
Pfeifer K.,,Mechanisms of genomic imprinting,2000,American Journal of Human Genetics,92,10.1086/303101,United States,Review,Bethesda,1,Journal,2-s2.0-0033804122
Prabhakar N.R.,,Oxygen sensing by the carotid body chemoreceptors,2000,Journal of Applied Physiology,206,10.1152/jappl.2000.88.6.2287,United States,Review,Cleveland,0,Journal,2-s2.0-0033948805
Favier J.,,Cloning and expression pattern of EPAS1 in the chicken embryo: Colocalization with tyrosine hydroxylase,1999,FEBS Letters,45,10.1016/S0014-5793(99)01476-3,France,Article,Paris,0,Journal,2-s2.0-0032714189
Niemann S.,,"PGL3, a third, not maternally imprinted locus in autosomal dominant paraganglioma",1999,Neurogenetics,41,10.1007/s100480050078,Germany,Article,Giessen,0,Journal,2-s2.0-0032826646
Bikhazi P.,,Familial paragangliomas: The emerging impact of molecular genetics on evaluation and management,1999,American Journal of Otology,40,,United States,Article,San Francisco,0,Journal,2-s2.0-0033490101
Saraste M.,,Oxidative phosphorylation at the fin de siecle,1999,Science,927,10.1126/science.283.5407.1488,Germany,Review,Heidelberg,0,Journal,2-s2.0-0033525924
Koreth J.,,"Chromosomes, 11Q and cancer: A review",1999,Journal of Pathology,32,10.1002/(SICI)1096-9896(199901)187:1<28::AID-PATH166>3.0.CO;2-R,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0032962587
Clark K.M.,,An mtDNA mutation in the initiation codon of the cytochrome C oxidase subunit II gene results in lower levels of the protein and a mitochondrial encephalomyopathy,1999,American Journal of Human Genetics,80,10.1086/302361,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0033362085
Bruno C.,,A stop-codon mutation in the human mtDNA cytochrome c oxidase I gene disrupts the functional structure of complex IV,1999,American Journal of Human Genetics,117,10.1086/302546,Italy;United States,Article,Genoa;New York,1,Journal,2-s2.0-0033358741
Wang S.,,Alterations of the PPP2R1B gene in human lung and colon cancer,1998,Science,314,10.1126/science.282.5387.284,United States,Article,Richardson,0,Journal,2-s2.0-0032500792
Chandel N.S.,,Mitochondrial reactive oxygen species trigger hypoxia-induced transcription,1998,Proceedings of the National Academy of Sciences of the United States of America,1380,10.1073/pnas.95.20.11715,United States,Article,Chicago,1,Journal,2-s2.0-0032578458
Ishii N.,,A mutation in succinate dehydrogenase cytochrome b causes oxidative stress and ageing in nematodes,1998,Nature,545,10.1038/29331,Japan,Article,Tokyo,0,Journal,2-s2.0-0032514466
Milunsky J.,,Familial paragangliomas: Linkage to chromosome 11q23 and clinical implications,1997,American Journal of Medical Genetics,40,10.1002/(SICI)1096-8628(19971003)72:1<66::AID-AJMG14>3.0.CO;2-S,United States,Article,Boston,0,Journal,2-s2.0-0030923420
Gerber H.,,"Differential transcriptional regulation of the two vascular endothelial growth factor receptor genes. Flt-1, but not Flk-1/KDR, is up-regulated by hypoxia",1997,Journal of Biological Chemistry,627,10.1074/jbc.272.38.23659,United States,Article,San Francisco,1,Journal,2-s2.0-0030751493
Birch-Machin M.A.,,Biochemical investigations and immunoblot analyses of two unrelated patients with an isolated deficiency in complex II of the mitochondrial respiratory chain,1996,Biochemical and Biophysical Research Communications,19,10.1006/bbrc.1996.0356,France;United Kingdom,Article,Paris;Newcastle,0,Journal,2-s2.0-0029931901
Oosterwijk J.C.,,First experiences with genetic counselling based on predictive DNA diagnosis in hereditary glomus tumours (paragangliomas),1996,Journal of Medical Genetics,42,10.1136/jmg.33.5.379,Netherlands,Article,Leiden,1,Journal,2-s2.0-0029986560
Mariman E.,,Fine mapping of a putatively imprinted gene for familial non-chromaffin paragangliomas to chromosome 11q13.1: evidence for genetic heterogeneity,1995,Human Genetics,121,10.1007/BF00225075,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0028809123
Sibony M.,,Methods in laboratory investigation: Enhancement of mRNA in situ hybridization signal by microwave heating,1995,Laboratory Investigation,135,,France,Article,Paris,0,Journal,2-s2.0-0028792143
Bourgeron T.,,Mutation of a nuclear succinate dehydrogenase gene results in mitochondrial respiratory chain deficiency,1995,Nature Genetics,565,10.1038/ng1095-144,France,Article,Paris,0,Journal,2-s2.0-0029159804
Rustin P.,,Biochemical and molecular investigations in respiratory chain deficiencies,1994,Clinica Chimica Acta,1023,10.1016/0009-8981(94)90055-8,France,Article,Paris,0,Journal,2-s2.0-0027931039
Higuchi R.,,Kinetic PCR analysis: Real-time monitoring of DNA amplification reactions,1993,Bio/Technology,1498,10.1038/nbt0993-1026,United States,Article,Pleasanton,0,Journal,2-s2.0-15744381713
Heutink P.,,A gene subject to genomic imprinting and responsible for hereditary paragangliomas maps to chromosome 11q23-qter,1992,Human Molecular Genetics,167,10.1093/hmg/1.1.7,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0026849378
Van Der Mey A.,,GENOMIC IMPRINTING IN HEREDITARY GLOMUS TUMOURS: EVIDENCE FOR NEW GENETIC THEORY,1989,The Lancet,248,10.1016/S0140-6736(89)91908-9,Netherlands,Article,Leiden,0,Journal,2-s2.0-0024404822
Pacheco-Ojeda L.,,"Carotid body tumors at high altitudes: Quito, Ecuador, 1987",1988,World Journal of Surgery,52,10.1007/BF01655498,Ecuador;Ecuador,Article,Quito;Quito,0,Journal,2-s2.0-0024212328
Knudson A.,,Genetics of human cancer.,1986,Annual review of genetics,303,10.1146/annurev.ge.20.120186.001311,,Review,,0,Journal,2-s2.0-0023024017
Legault-Demare L.,,Transition between isozymic forms of enolase during in vitro differentiation of neuroblastoma cells-II,1981,Neurochemistry International,9,10.1016/0197-0186(81)90017-6,France,Article,Paris,0,Journal,2-s2.0-0019782644
Schmechel D.,,Neurone-specific enolase is a molecular marker for peripheral and central neuroendocrine cells [23],1978,Nature,566,10.1038/276834a0,United States,Letter,Bethesda,0,Journal,2-s2.0-0018163442
