Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Slack-Davis J.,,Cellular characterization of a novel focal adhesion kinase inhibitor,2007,Journal of Biological Chemistry,337,10.1074/jbc.M606695200,United States,Article,Charlottesville,1,Journal,2-s2.0-34447538483
Mitra S.,,Integrin-regulated FAK-Src signaling in normal and cancer cells,2006,Current Opinion in Cell Biology,1028,10.1016/j.ceb.2006.08.011,United States,Review,San Diego,0,Journal,2-s2.0-33748286819
Delaney C.,,The inhibitory effects of endostatin on endothelial cells are modulated by extracellular matrix,2006,Experimental Cell Research,20,10.1016/j.yexcr.2006.04.003,Canada,Article,Ottawa,0,Journal,2-s2.0-33745497239
Braren R.,,"Endothelial FAK is essential for vascular network stability, cell survival, and lamellipodial formation",2006,Journal of Cell Biology,179,10.1083/jcb.200506184,Germany;United States,Article,Munich;San Francisco,1,Journal,2-s2.0-29944436856
Addison C.L.,,The response of VEGF-stimulated endothelial cells to angiostatic molecules is substrate-dependent,2005,BMC Cell Biology,23,10.1186/1471-2121-6-38,United States;Canada,Article,Ann Arbor;Ottawa,1,Journal,2-s2.0-27744461681
McLean G.,,The role of focal-adhesion kinase in cancer - A new therapeutic opportunity,2005,Nature Reviews Cancer,765,10.1038/nrc1647,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-21744435478
Shen T.L.,,Conditional knockout of focal adhesion kinase in endothelial cells reveals its role in angiogenesis and vascular development in late embryogenesis,2005,Journal of Cell Biology,225,10.1083/jcb.200411155,United States;Taiwan,Article,Ithaca;Taipei,1,Journal,2-s2.0-22344434300
Dekker Nitert M.,,IGF-I/insulin hybrid receptors in human endothelial cells,2005,Molecular and Cellular Endocrinology,44,10.1016/j.mce.2004.10.003,Sweden,Article,Linkoping,0,Journal,2-s2.0-10944245848
Ilic D.,,Focal adhesion kinase is required for blood vessel morphogenesis,2003,Circulation Research,98,10.1161/01.RES.0000055016.36679.23,United States,Article,San Francisco,1,Journal,2-s2.0-0037458927
Abu-Ghazaleh R.,,"Src mediates stimulation by vascular endothelial growth factor of the phosphorylation of focal adhesion kinase at tyrosine 861, and migration and anti-apoptosis in endothelial cells",2001,Biochemical Journal,163,10.1042/0264-6021:3600255,United Kingdom,Article,London,0,Journal,2-s2.0-0035890906
Veikkola T.,,Regulation of angiogenesis via vascular endothelial growth factor receptors,2000,Cancer Research,680,,Finland,Review,Helsinki,0,Journal,2-s2.0-0034650802
Hanahan D.,,The hallmarks of cancer,2000,Cell,19621,10.1016/S0092-8674(00)81683-9,United States,Review,San Francisco,1,Journal,2-s2.0-0034614637
Sabourin L.,,"Induction of apoptosis by SLK, a Ste20-related kinase",1999,Oncogene,63,10.1038/sj.onc.1203119,Canada,Article,Hamilton,1,Journal,2-s2.0-0033539894
Abedi H.,,Vascular endothelial growth factor stimulates tyrosine phosphorylation and recruitment to new focal adhesions of focal adhesion kinase and paxillin in endothelial cells,1997,Journal of Biological Chemistry,401,10.1074/jbc.272.24.15442,United Kingdom,Article,London,1,Journal,2-s2.0-0030908042
Ilić D.,,Reduced cell motility and enhanced focal adhesion contact formation in cells from FAK-deficient mice,1995,Nature,1533,10.1038/377539a0,Japan,Letter,Kumamoto,0,Journal,2-s2.0-0029120440
Bellis S.L.,,Characterization of tyrosine phosphorylation of paxillin in vitro by focal adhesion kinase,1995,Journal of Biological Chemistry,286,10.1074/jbc.270.29.17437,United States,Article,Syracuse,1,Journal,2-s2.0-0029166094
Meredith J.,,The extracellular matrix as a cell survival factor,1993,Molecular Biology of the Cell,1331,10.1091/mbc.4.9.953,United States,Article,San Diego,0,Journal,2-s2.0-0027451706
Nakao-Hayashi J.,,Stimulatory effects of insulin and insulin-like growth factor I on migration and tube formation by vascular endothelial cells,1992,Atherosclerosis,119,10.1016/0021-9150(92)90273-J,Japan,Article,Tokyo,0,Journal,2-s2.0-0026691284
Gimbrone M.,,Tumor dormancy in vivo by prevention of neovascularization,1972,Journal of Experimental Medicine,667,10.1084/jem.136.2.261,United States,Article,Boston,1,Journal,2-s2.0-0015380016
