Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhao Y.,,Serum response factor regulates a muscle-specific microRNA that targets Hand2 during cardiogenesis,2005,Nature,1245,10.1038/nature03817,United States;United States;United States,Article,Dallas;San Francisco;Dallas,0,Journal,2-s2.0-22444437609
Overhoff M.,,Local RNA target structure influences siRNA efficacy: A systematic global analysis,2005,Journal of Molecular Biology,139,10.1016/j.jmb.2005.03.012,Germany,Article,Lübeck,0,Journal,2-s2.0-17444365809
Schubert S.,,Local RNA target structure influences siRNA efficacy: Systematic analysis of intentionally designed binding regions,2005,Journal of Molecular Biology,181,10.1016/j.jmb.2005.03.011,Germany,Article,Berlin,0,Journal,2-s2.0-17444412299
Clote P.,,Structural RNA has lower folding energy than random RNA of the same dinucleotide frequency,2005,RNA,136,10.1261/rna.7220505,United States,Article,Chestnut Hill,1,Journal,2-s2.0-17844391015
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Robins H.,,Incorporating structure to predict microRNA targets,2005,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.0500775102,United States,Article,Princeton,1,Journal,2-s2.0-15244354492
Brennecke J.,,Principles of microRNA-target recognition,2005,PLoS Biology,1665,10.1371/journal.pbio.0030085,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-18044377963
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Vella M.,,Architecture of a validated microRNA::target interaction,2004,Chemistry and Biology,131,10.1016/j.chembiol.2004.09.010,United States,Article,New Haven,1,Journal,2-s2.0-10644253787
Lai E.,,Predicting and validating microRNA targets,2004,Genome Biology,117,10.1186/gb-2004-5-9-115,United States,Article,Berkeley,1,Journal,2-s2.0-19544390155
Rehmsmeier M.,,Fast and effective prediction of microRNA/target duplexes,2004,RNA,1509,10.1261/rna.5248604,Germany,Article,Bielefeld,1,Journal,2-s2.0-4644237189
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Ding Y.,,Sfold web server for statistical folding and rational design of nucleic acids,2004,Nucleic Acids Research,331,10.1093/nar/gkh449,United States,Article,Albany,1,Journal,2-s2.0-3242877996
Jones-Rhoades M.,,"Computational identification of plant MicroRNAs and their targets, including a stress-induced miRNA",2004,Molecular Cell,1602,10.1016/j.molcel.2004.05.027,United States,Article,Cambridge,1,Journal,2-s2.0-2942672580
Kiriakidou M.,,A combined computational-experimental approach predicts human microRNA targets,2004,Genes and Development,609,10.1101/gad.1184704,United States,Article,Philadelphia,1,Journal,2-s2.0-2442672918
Hargittai M.R.S.,,Mechanistic insights into the kinetics of HIV-1 nucleocapsid protein-facilitated tRNA annealing to the primer binding site,2004,Journal of Molecular Biology,93,10.1016/j.jmb.2004.01.054,United States;United States,Article,Minneapolis;University Park,0,Journal,2-s2.0-1642298257
Doench J.,,Specificity of microRNA target selection in translational repression,2004,Genes and Development,1221,10.1101/gad.1184404,United States,Article,Cambridge,1,Journal,2-s2.0-1642374097
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Johnston R.,,A microRNA controlling left/right neuronal asymmetry in Caenorhabditis elegans,2003,Nature,582,10.1038/nature02255,United States,Article,New York,0,Journal,2-s2.0-0347357618
Ding Y.,,A statistical sampling algorithm for RNA secondary structure prediction,2003,Nucleic Acids Research,347,10.1093/nar/gkg938,United States,Article,Albany,1,Journal,2-s2.0-0346888665
Zuker M.,,Mfold web server for nucleic acid folding and hybridization prediction,2003,Nucleic Acids Research,8954,10.1093/nar/gkg595,United States,Article,Troy,1,Journal,2-s2.0-0042121256
Enright A.,,MicroRNA targets in Drosophila.,2003,Genome biology,1863,,United States,Article,New York,0,Journal,2-s2.0-0842321501
Seggerson K.,,Two genetic circuits repress the Caenorhabditis elegans heterochronic gene lin-28 after translation initiation,2002,Developmental Biology,288,10.1006/dbio.2001.0563,United States,Article,Philadelphia,1,Journal,2-s2.0-0037085968
Kolb F.A.,,Bulged residues promote the progression of a loop-loop interaction to a stable and inhibitory antisense-target RNA complex,2001,Nucleic Acids Research,30,10.1093/nar/29.15.3145,France,Article,Strasbourg,1,Journal,2-s2.0-0035420790
Ding Y.,,Statistical prediction of single-stranded regions in RNA secondary structure and application to predicting effective antisense target sites and beyond,2001,Nucleic Acids Research,124,10.1093/nar/29.5.1034,United States,Article,Albany,1,Journal,2-s2.0-0035283171
Reynaldo L.P.,,The kinetics of oligonucleotide replacements,2000,Journal of Molecular Biology,141,10.1006/jmbi.2000.3573,United States,Article,Madison,0,Journal,2-s2.0-0034708332
Xia T.,,Thermodynamic parameters for an expanded nearest-neighbor model for formation of RNA duplexes with Watson - Crick base pairs,1998,Biochemistry,828,10.1021/bi9809425,United States,Article,Rochester,0,Journal,2-s2.0-0032552882
Milner N.,,Selecting effective antisense reagents on combinatorial oligonucleotide arrays,1997,Nature Biotechnology,221,10.1038/nbt0697-537,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0030902471
Paillart J.,,"A loop-loop ""kissing"" complex is the essential part of the dimer linkage of genomic HIV-1 RNA",1996,Proceedings of the National Academy of Sciences of the United States of America,210,10.1073/pnas.93.11.5572,France,Article,Strasbourg,1,Journal,2-s2.0-0029972930
