Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Milne T.,,"Leukemogenic MLL fusion proteins bind across a broad region of the Hox a9 locus, promoting transcription and multiple histone modifications",2005,Cancer Research,131,10.1158/0008-5472.CAN-05-1041,United States,Article,Philadelphia,1,Journal,2-s2.0-29244433742
Yokoyama A.,,The menin tumor suppressor protein is an essential oncogenic cofactor for MLL-associated leukemogenesis,2005,Cell,334,10.1016/j.cell.2005.09.025,United States,Article,Stanford,1,Journal,2-s2.0-26844555530
Pokholok D.,,Genome-wide map of nucleosome acetylation and methylation in yeast,2005,Cell,1006,10.1016/j.cell.2005.06.026,United States,Article,Cambridge,1,Journal,2-s2.0-23944462969
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Popovic R.,,MLL: How complex does it get?,2005,Journal of Cellular Biochemistry,72,10.1002/jcb.20430,United States,Review,Maywood,1,Journal,2-s2.0-26444559162
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Milne T.A.,,Menin and MLL cooperatively regulate expression of cyclin-dependent kinase inhibitors,2005,Proceedings of the National Academy of Sciences of the United States of America,334,10.1073/pnas.0408836102,United States,Article,Philadelphia,1,Journal,2-s2.0-20044380143
Mansfield J.,,MicroRNA-responsive 'sensor' transgenes uncover Hox-like and other developmentally regulated patterns of vertebrate microRNA expression,2004,Nature Genetics,356,10.1038/ng1421,United States,Article,Boston,1,Journal,2-s2.0-6944246368
Yokoyama A.,,Leukemia proto-oncoprotein MLL forms a SET1-like histone methyltransferase complex with menin to regulate Hox gene expression,2004,Molecular and Cellular Biology,482,10.1128/MCB.24.13.5639-5649.2004,United States,Article,Stanford,1,Journal,2-s2.0-2942715029
Schübeler D.,,The histone modification pattern of active genes revealed through genome-wide chromatin analysis of a higher eukaryote,2004,Genes and Development,599,10.1101/gad.1198204,Switzerland;United States,Article,Basel;Seattle,1,Journal,2-s2.0-2642570305
Yekta S.,,MicroRNA-Directed Cleavage of HOXB8 mRNA,2004,Science,1305,10.1126/science.1097434,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-2142654329
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3260,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Ernst P.,,Definitive hematopoiesis requires the mixed-lineage leukemia gene,2004,Developmental Cell,188,10.1016/S1534-5807(04)00061-9,United States,Article,Chevy Chase,1,Journal,2-s2.0-1642281239
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Ayton P.,,Transformation of myeloid progenitors by MLL oncoproteins is dependent on Hoxa7 and Hoxa9,2003,Genes and Development,341,10.1101/gad.1111603,United States,Article,Stanford,1,Journal,2-s2.0-0041370095
Jin S.,,"Menin associates with FANCD2, a protein involved in repair of DNA damage",2003,Cancer Research,124,,United States,Article,Philadelphia,0,Journal,2-s2.0-0043175232
Ferrando A.,,Gene expression signatures in MLL-rearranged T-lineage and B-precursor acute leukemias: Dominance of HOX dysregulation,2003,Blood,240,10.1182/blood-2002-10-3221,,Article,,0,Journal,2-s2.0-0038240453
Nakamura T.,,ALL-1 is a histone methyltransferase that assembles a supercomplex of proteins involved in transcriptional regulation,2002,Molecular Cell,561,10.1016/S1097-2765(02)00740-2,United States,Article,Philadelphia,1,Journal,2-s2.0-18744410349
Milne T.,,MLL targets SET domain methyltransferase activity to Hox gene promoters,2002,Molecular Cell,780,10.1016/S1097-2765(02)00741-4,Canada;United States,Article,Vancouver;Philadelphia,1,Journal,2-s2.0-18744373853
Mitjavila-Garcia M.,,Expression of CD41 on hematopoietic progenitors derived from embryonic hematopoietic cells,2002,Development,112,,France,Article,Creteil,0,Journal,2-s2.0-0036339997
Armstrong S.,,MLL translocations specify a distinct gene expression profile that distinguishes a unique leukemia,2002,Nature Genetics,1452,10.1038/ng765,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-18544375333
Frank S.,,Binding of c-Myc to chromatin mediates mitogen-induced acetylation of histone H4 and gene activation,2001,Genes and Development,404,10.1101/gad.906601,United States,Article,Kenilworth,1,Journal,2-s2.0-0035881472
Lavau C.,,Chromatin-related properties of CBP fused to MLL generate a myelodysplastic-like syndrome that evolves into myeloid leukemia,2000,EMBO Journal,158,10.1093/emboj/19.17.4655,Switzerland;France,Article,Basel;Paris,0,Journal,2-s2.0-0034282527
Hanson R.,,Mammalian Trithorax and Polycomb-group homologues are antagonistic regulators of homeotic development,1999,Proceedings of the National Academy of Sciences of the United States of America,197,10.1073/pnas.96.25.14372,United States,Article,St. Louis,1,Journal,2-s2.0-12944332088
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8578,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Rowley J.,,The critical role of chromosome translocations in human leukemias,1998,Annual Review of Genetics,332,10.1146/annurev.genet.32.1.495,United States,Review,Chicago,0,Book Series,2-s2.0-0032411481
Kim M.,,Genomic structure and sequence analysis of human HOXA-9,1998,DNA and Cell Biology,20,10.1089/dna.1998.17.407,South Korea,Article,Seoul,0,Journal,2-s2.0-0031800259
Hess J.L.,,Defects in yolk sac hematopoiesis in Mll-null embryos,1997,Blood,216,10.1182/blood.v90.5.1799,United States,Article,St. Louis,1,Journal,2-s2.0-0030954681
Chandrasekharappa S.,,Positional cloning of the gene for multiple endocrine neoplasia-type 1,1997,Science,1546,10.1126/science.276.5311.404,,Article,,0,Journal,2-s2.0-0030963446
Borrow J.,,The t(7;11)(p15;p15) translocation in acute myeloid leukaemia fuses the genes for nucleoporin NUP98 and class I homeoprotein HOXA9,1996,Nature Genetics,382,10.1038/ng0296-159,United States,Article,Cambridge,0,Journal,2-s2.0-9044249724
Yu B.,,Altered Hox expression and segmental identity in Mll-mutant mice,1995,Nature,679,10.1038/378505a0,United States,Article,St. Louis,0,Journal,2-s2.0-0028869112
Sauvageau G.,,Differential expression of homeobox genes in functionally distinct CD34<sup>+</sup> subpopulations of human bone marrow cells,1994,Proceedings of the National Academy of Sciences of the United States of America,420,10.1073/pnas.91.25.12223,Canada,Article,Vancouver,1,Journal,2-s2.0-0028079924
Krumlauf R.,,Hox genes in vertebrate development,1994,Cell,1654,10.1016/0092-8674(94)90290-9,United Kingdom,Review,London,0,Journal,2-s2.0-0027953771
Keller G.,,Hematopoietic Commitment during Embryonic Stem Cell Differentiation in Culture,1993,Molecular and Cellular Biology,749,10.1128/MCB.13.1.473,United States,Article,Denver,1,Journal,2-s2.0-0027389676
Tkachuk D.,,Involvement of a homolog of Drosophila trithorax by 11q23 chromosomal translocations in acute leukemias,1992,Cell,816,10.1016/0092-8674(92)90602-9,United States,Article,Stanford,0,Journal,2-s2.0-0026454451
Magli M.,,Coordinate regulation of HOX genes in human hematopoietic cells,1991,Proceedings of the National Academy of Sciences of the United States of America,151,10.1073/pnas.88.14.6348,Italy,Article,Naples,1,Journal,2-s2.0-0025858183
Ziemin-Van Der Poel S.,,"Identification of a gene, MLL, that spans the breakpoint in 11q23 translocations associated with human leukemias",1991,Proceedings of the National Academy of Sciences of the United States of America,508,10.1073/pnas.88.23.10735,United States;United States,Article,Chicago;Chicago,1,Journal,2-s2.0-0025833975
Simeone A.,,At least three human homeoboxes on chromosome 12 belong to the same transcription unit,1988,Nucleic Acids Research,77,10.1093/nar/16.12.5379,Italy,Article,Naples,0,Journal,2-s2.0-0023876670
