Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li C.,,A Generalized Hopfield Network for Nonsmooth Constrained Convex Optimization: Lie Derivative Approach,2016,IEEE Transactions on Neural Networks and Learning Systems,84,10.1109/TNNLS.2015.2496658,Australia,Article,Melbourne,0,Journal,2-s2.0-84947969693
Wen S.,,Event-Triggering Load Frequency Control for Multiarea Power Systems with Communication Delays,2016,IEEE Transactions on Industrial Electronics,137,10.1109/TIE.2015.2399394,China,Article,Wuhan,0,Journal,2-s2.0-84962406931
Loukarakis E.,,Decentralized multi-period economic dispatch for real-time flexible demand management,2016,IEEE Transactions on Power Systems,33,10.1109/TPWRS.2015.2402518,United Kingdom,Article,Durham,0,Journal,2-s2.0-84923260863
Liu Q.,,A Second-Order Multi-Agent Network for Bound-Constrained Distributed Optimization,2015,IEEE Transactions on Automatic Control,137,10.1109/TAC.2015.2416927,China,Article,Wuhan,0,Journal,2-s2.0-84961590546
Liu Q.,,A Projection Neural Network for Constrained Quadratic Minimax Optimization,2015,IEEE Transactions on Neural Networks and Learning Systems,36,10.1109/TNNLS.2015.2425301,China,Article,Wuhan,0,Journal,2-s2.0-84945264231
Yu W.,,Distributed consensus strategy for economic power dispatch in a smart grid,2015,"2015 10th Asian Control Conference: Emerging Control Techniques for a Sustainable World, ASCC 2015",12,10.1109/ASCC.2015.7244550,China,Conference Paper,Nanjing,0,Conference Proceeding,2-s2.0-84957684061
Cherukuri A.,,Distributed Generator Coordination for Initialization and Anytime Optimization in Economic Dispatch,2015,IEEE Transactions on Control of Network Systems,97,10.1109/TCNS.2015.2399191,United States,Article,San Diego,0,Journal,2-s2.0-84958769154
Qin S.,,A two-layer recurrent neural network for nonsmooth convex optimization problems,2015,IEEE Transactions on Neural Networks and Learning Systems,54,10.1109/TNNLS.2014.2334364,China,Article,Harbin,0,Journal,2-s2.0-84930208421
Liu J.,,A Bi-Level Energy-Saving Dispatch in Smart Grid Considering Interaction Between Generation and Load,2015,IEEE Transactions on Smart Grid,28,10.1109/TSG.2014.2386780,China,Article,Chengdu,0,Journal,2-s2.0-85027946036
Wang H.,,Cooperative distributed optimization in multiagent networks with delays,2015,"IEEE Transactions on Systems, Man, and Cybernetics: Systems",77,10.1109/TSMC.2014.2332306,China,Article,Chongqing,0,Journal,2-s2.0-84921376442
Rahili S.,,Distributed convex optimization of time-varying cost functions for double-integrator systems using nonsmooth algorithms,2015,Proceedings of the American Control Conference,16,10.1109/ACC.2015.7170713,United States,Conference Paper,Riverside,0,Conference Proceeding,2-s2.0-84940905862
Yi P.,,Distributed gradient algorithm for constrained optimization with application to load sharing in power systems,2015,Systems and Control Letters,125,10.1016/j.sysconle.2015.06.006,China,Article,Beijing,0,Journal,2-s2.0-84955258455
Kia S.,,Distributed convex optimization via continuous-time coordination algorithms with discrete-time communication,2015,Automatica,231,10.1016/j.automatica.2015.03.001,United States,Conference Paper,San Diego,0,Journal,2-s2.0-84927935036
Loia V.,,Decentralized economic dispatch in smart grids by self-organizing dynamic agents,2014,"IEEE Transactions on Systems, Man, and Cybernetics: Systems",125,10.1109/TSMC.2013.2258909,Italy,Article,Salerno,0,Journal,2-s2.0-84896949949
Mojica-Nava E.,,Dynamic Population Games for Optimal Dispatch on Hierarchical Microgrid Control,2014,"IEEE Transactions on Systems, Man, and Cybernetics: Systems",84,10.1109/TSMCC.2013.2266117,Colombia,Article,Bogota,0,Journal,2-s2.0-84969622648
He X.,,Neural network for solving convex quadratic bilevel programming problems,2014,Neural Networks,41,10.1016/j.neunet.2013.11.015,China,Article,Chongqing,0,Journal,2-s2.0-84890159638
He X.,,A recurrent neural network for solving bilevel linear programming problem,2014,IEEE Transactions on Neural Networks and Learning Systems,93,10.1109/TNNLS.2013.2280905,China,Article,Chongqing,0,Journal,2-s2.0-84897025856
Yang S.,,Consensus based approach for economic dispatch problem in a smart grid,2013,IEEE Transactions on Power Systems,373,10.1109/TPWRS.2013.2271640,Singapore,Article,Singapore City,0,Journal,2-s2.0-84886021081
Zhang Z.,,Convergence analysis of the incremental cost consensus algorithm under different communication network topologies in a smart grid,2012,IEEE Transactions on Power Systems,424,10.1109/TPWRS.2012.2188912,United States,Article,Raleigh,0,Journal,2-s2.0-84868001999
Liu X.,,Economic load dispatch constrained by wind power availability: A wait-and-see approach,2010,IEEE Transactions on Smart Grid,126,10.1109/TSG.2010.2057458,United States,Article,Little Rock,0,Journal,2-s2.0-78649921087
Yu W.,,Some necessary and sufficient conditions for second-order consensus in multi-agent dynamical systems,2010,Automatica,946,10.1016/j.automatica.2010.03.006,Hong Kong;China,Article,Kowloon;Nanjing,0,Journal,2-s2.0-77953129248
Ren W.,,On consensus algorithms for double-integrator dynamics,2008,IEEE Transactions on Automatic Control,1053,10.1109/TAC.2008.924961,United States,Article,Logan,0,Journal,2-s2.0-51449117054
Cheng L.,,A neutral-type delayed projection neural network for solving nonlinear variational inequalities,2008,IEEE Transactions on Circuits and Systems II: Express Briefs,81,10.1109/TCSII.2008.922472,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-50549089953
Ren W.,,Second-order consensus algorithm with extensions to switching topologies and reference models,2007,Proceedings of the American Control Conference,71,10.1109/ACC.2007.4282204,United States,Conference Paper,Logan,0,Conference Proceeding,2-s2.0-39549110331
Hu X.,,A recurrent neural network for solving a class of general variational inequalities,2007,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",60,10.1109/TSMCB.2006.886166,Hong Kong,Article,Shatin,0,Journal,2-s2.0-34249007164
Xiao L.,,Optimal scaling of a gradient method for distributed resource allocation,2006,Journal of Optimization Theory and Applications,169,10.1007/s10957-006-9080-1,United States,Article,Pasadena,0,Journal,2-s2.0-33747317125
Ren W.,,Consensus seeking in multiagent systems under dynamically changing interaction topologies,2005,IEEE Transactions on Automatic Control,4541,10.1109/TAC.2005.846556,United States,Article,College Park,0,Journal,2-s2.0-20344399896
Forti M.,,Generalized neural network for nonsmooth nonlinear programming problems,2004,IEEE Transactions on Circuits and Systems I: Regular Papers,209,10.1109/TCSI.2004.834493,Italy,Article,Siena,0,Journal,2-s2.0-4744373635
Gaing Z.,,Particle swarm optimization to solving the economic dispatch considering the generator constraints,2003,IEEE Transactions on Power Systems,1261,10.1109/TPWRS.2003.814889,Taiwan,Article,Kaohsiung,0,Journal,2-s2.0-0042526087
Bakirtzis A.,,Genetic algorithm solution to the economic dispatch problem,1994,"IEE Proceedings: Generation, Transmission and Distribution",228,10.1049/ip-gtd:19941211,Greece,Article,Thessaloniki,0,Journal,2-s2.0-0028463869
Tank D.W.,,"SIMPLE 'NEURAL' OPTIMIZATION NETWORKS: AN A/D CONVERTER, SIGNAL DECISION CIRCUIT, AND A LINEAR PROGRAMMING CIRCUIT.",May,IEEE transactions on circuits and systems,1473,10.1109/tcs.1986.1085953,United States,Article,Murray,0,Journal,2-s2.0-0022721216
Hopfield J.,,"""Neural"" computation of decisions in optimization problems",1985,Biological Cybernetics,3768,10.1007/BF00339943,United States;United States,Article,Pasadena;Murray,0,Journal,2-s2.0-0021835689
